timestamp,adservice&count,cartservice&count,checkoutservice&count,currencyservice&count,emailservice&count,frontend&count,paymentservice&count,productcatalogservice&count,recommendationservice&count,redis-cart&count,shippingservice&count,adservice&qps,cartservice&qps,checkoutservice&qps,currencyservice&qps,emailservice&qps,frontend&qps,paymentservice&qps,productcatalogservice&qps,recommendationservice&qps,shippingservice&qps,istio-ingressgateway&qps,redis-cart&tcp_recv,redis-cart&tcp_sent,redis-cart&tcp_conn,adservice&cpu_usage_mean,adservice&cpu_usage_max,adservice&mem_usage_mean,adservice&mem_usage_max,cartservice&cpu_usage_mean,cartservice&cpu_usage_max,cartservice&mem_usage_mean,cartservice&mem_usage_max,checkoutservice&cpu_usage_mean,checkoutservice&cpu_usage_max,checkoutservice&mem_usage_mean,checkoutservice&mem_usage_max,currencyservice&cpu_usage_mean,currencyservice&cpu_usage_max,currencyservice&mem_usage_mean,currencyservice&mem_usage_max,emailservice&cpu_usage_mean,emailservice&cpu_usage_max,emailservice&mem_usage_mean,emailservice&mem_usage_max,frontend&cpu_usage_mean,frontend&cpu_usage_max,frontend&mem_usage_mean,frontend&mem_usage_max,paymentservice&cpu_usage_mean,paymentservice&cpu_usage_max,paymentservice&mem_usage_mean,paymentservice&mem_usage_max,productcatalogservice&cpu_usage_mean,productcatalogservice&cpu_usage_max,productcatalogservice&mem_usage_mean,productcatalogservice&mem_usage_max,recommendationservice&cpu_usage_mean,recommendationservice&cpu_usage_max,recommendationservice&mem_usage_mean,recommendationservice&mem_usage_max,redis-cart&cpu_usage_mean,redis-cart&cpu_usage_max,redis-cart&mem_usage_mean,redis-cart&mem_usage_max,shippingservice&cpu_usage_mean,shippingservice&cpu_usage_max,shippingservice&mem_usage_mean,shippingservice&mem_usage_max,adservice&0.5,cartservice&0.5,checkoutservice&0.5,currencyservice&0.5,emailservice&0.5,frontend&0.5,paymentservice&0.5,productcatalogservice&0.5,recommendationservice&0.5,shippingservice&0.5,istio-ingressgateway&0.5,adservice&0.9,cartservice&0.9,checkoutservice&0.9,currencyservice&0.9,emailservice&0.9,frontend&0.9,paymentservice&0.9,productcatalogservice&0.9,recommendationservice&0.9,shippingservice&0.9,istio-ingressgateway&0.9,adservice&0.95,cartservice&0.95,checkoutservice&0.95,currencyservice&0.95,emailservice&0.95,frontend&0.95,paymentservice&0.95,productcatalogservice&0.95,recommendationservice&0.95,shippingservice&0.95,istio-ingressgateway&0.95,adservice&0.99,cartservice&0.99,checkoutservice&0.99,currencyservice&0.99,emailservice&0.99,frontend&0.99,paymentservice&0.99,productcatalogservice&0.99,recommendationservice&0.99,shippingservice&0.99,istio-ingressgateway&0.99,master&node_cpu_usage,ubuntu-Precision-Tower-7810&node_cpu_usage,ubuntu-Precision-Tower-7810&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,adservice&cpu_limit,adservice&mem_limit,cartservice&cpu_limit,cartservice&mem_limit,checkoutservice&cpu_limit,checkoutservice&mem_limit,currencyservice&cpu_limit,currencyservice&mem_limit,emailservice&cpu_limit,emailservice&mem_limit,frontend&cpu_limit,frontend&mem_limit,paymentservice&cpu_limit,paymentservice&mem_limit,productcatalogservice&cpu_limit,productcatalogservice&mem_limit,recommendationservice&cpu_limit,recommendationservice&mem_limit,redis-cart&cpu_limit,redis-cart&mem_limit,shippingservice&cpu_limit,shippingservice&mem_limit
2025-04-02 15:02:13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.355555555555554,71.31111111111112,2.6888888888888887,219.11111111111111,2.822222222222222,73.73333333333332,2.822222222222222,395.3333333333333,53.11111111111111,20.266666666666666,73.40652502444662,0.008060137430826822,0.004986529880099826,0.0,7.206107030430208,7.206107030430208,87.0859375,87.0859375,48.25061611345833,48.25061611345833,42.36328125,42.36328125,21.73519700022853,21.73519700022853,10.98828125,10.98828125,31.165507685201824,31.165507685201824,65.99609375,65.99609375,14.760160211525163,14.760160211525163,40.58984375,40.58984375,164.999000609722,164.999000609722,40.7578125,40.7578125,11.397828910396514,11.397828910396514,20.171875,20.171875,78.15380921212095,78.15380921212095,18.546875,18.546875,112.74452312035551,112.74452312035551,48.8125,48.8125,3.621407564109187,3.621407564109187,3.6328125,3.6328125,17.675034533733037,17.675034533733037,8.66015625,8.66015625,1.7267904509283825,8.891752577319586,77.88461538461539,4.273596176821982,3.1714285714285713,1641.1290322580644,3.051282051282051,13.424739791833465,17.4455205811138,2.366255144032922,1636.6279069767443,4.362334217506632,21.429629629629623,170.71428571428578,8.767515923566878,4.9085714285714275,2439.8883374689826,4.692307692307692,23.194155324259405,89.45312500000001,4.473251028806585,2405.4651162790697,4.691777188328913,23.45555555555555,210.35714285714283,9.389729299363054,7.7499999999999805,3211.666666666666,4.897435897435897,24.415332265812644,136.7346938775509,4.736625514403292,2540.178571428573,4.955331564986738,31.437499999999726,242.07142857142858,9.8875,19.300000000000008,4642.333333333334,39.9999999999999,47.474770642201705,232.2448979591835,4.947325102880658,4508.035714285713,2.0180555555917863,19.798611111020577,19.780935375954126,20.020551730970215,0.5117091919912813,11.519315853251584,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.33348889925995,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.206107030430208,7.206107030430208,87.0859375,87.0859375,47.29875846390597,47.29875846390597,42.36328125,42.36328125,21.73519700022853,21.73519700022853,10.98828125,10.98828125,31.165507685201824,31.165507685201824,65.99609375,65.99609375,14.760160211525168,14.760160211525168,40.58984375,40.58984375,161.7316774920883,161.7316774920883,40.7578125,40.7578125,11.397828910396514,11.397828910396514,20.171875,20.171875,91.22391573973091,91.22391573973091,18.546875,18.546875,112.74452312035551,112.74452312035551,48.8125,48.8125,3.621407564109187,3.621407564109187,3.6328125,3.6328125,17.675034533733037,17.675034533733037,8.66015625,8.66015625,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0180555555917863,19.956944444404357,19.891186173591592,20.020551730970215,0.5205601177517052,11.605870642763033,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.33348889925995,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.206107030430208,7.206107030430208,87.0859375,87.0859375,46.34690081435362,46.34690081435362,42.36328125,42.36328125,21.73519700022853,21.73519700022853,10.98828125,10.98828125,31.165507685201824,31.165507685201824,65.99609375,65.99609375,14.760160211525168,14.760160211525168,40.58984375,40.58984375,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,91.22391573973091,91.22391573973091,18.546875,18.546875,112.74452312035551,112.74452312035551,48.8125,48.8125,3.6197257087109116,3.6197257087109116,3.62109375,3.62109375,17.675034533733037,17.675034533733037,8.66015625,8.66015625,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0180555555917863,19.956944444404357,19.891186173591592,20.020551730970215,0.5548800563292632,11.59605138832424,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.33348889925995,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.206107030430208,7.206107030430208,87.0859375,87.0859375,59.87372224387823,59.87372224387823,42.54296875,42.54296875,21.73519700022853,21.73519700022853,10.98828125,10.98828125,31.165507685201824,31.165507685201824,65.99609375,65.99609375,14.760160211525168,14.760160211525168,40.58984375,40.58984375,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,91.22391573973091,91.22391573973091,18.546875,18.546875,112.74452312035551,112.74452312035551,48.8125,48.8125,3.6197257087109116,3.6197257087109116,3.62109375,3.62109375,18.006475531944044,18.006475531944044,8.66015625,8.66015625,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0180555555917863,19.956944444404357,19.891186173591592,20.020551730970215,0.5687383187569988,11.500593237644766,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.33348889925995,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.206107030430208,7.206107030430208,87.0859375,87.0859375,59.87372224387823,59.87372224387823,42.54296875,42.54296875,21.73519700022853,21.73519700022853,10.98828125,10.98828125,31.165507685201824,31.165507685201824,65.99609375,65.99609375,14.760160211525168,14.760160211525168,40.58984375,40.58984375,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,91.22391573973091,91.22391573973091,18.546875,18.546875,112.74452312035551,112.74452312035551,48.8125,48.8125,3.6197257087109116,3.6197257087109116,3.62109375,3.62109375,17.617286431249227,17.617286431249227,8.7734375,8.7734375,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0180555555917863,19.956944444404357,19.891186173591592,20.020551730970215,0.5683491296563039,11.439821239414396,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.33348889925995,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.45147437732607,7.45147437732607,87.0859375,87.0859375,59.87372224387823,59.87372224387823,42.54296875,42.54296875,21.73519700022853,21.73519700022853,10.98828125,10.98828125,31.165507685201824,31.165507685201824,65.99609375,65.99609375,14.760160211525168,14.760160211525168,40.58984375,40.58984375,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,91.2239157397309,91.2239157397309,18.546875,18.546875,112.74452312035551,112.74452312035551,48.8125,48.8125,3.6197257087109116,3.6197257087109116,3.62109375,3.62109375,17.617286431249227,17.617286431249227,8.7734375,8.7734375,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0319444443642567,19.956944444404357,19.891186173591592,20.031525242018027,0.5685944970031998,9.617174760769469,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.33348889925995,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.45147437732607,7.45147437732607,87.0859375,87.0859375,59.87372224387823,59.87372224387823,42.54296875,42.54296875,21.73519700022853,21.73519700022853,10.98828125,10.98828125,31.165507685201824,31.165507685201824,65.99609375,65.99609375,14.760160211525168,14.760160211525168,40.58984375,40.58984375,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,91.2239157397309,91.2239157397309,18.546875,18.546875,112.74452312035551,112.74452312035551,48.8125,48.8125,3.6197257087109116,3.6197257087109116,3.62109375,3.62109375,17.617286431249227,17.617286431249227,8.7734375,8.7734375,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0319444443642567,19.956944444404357,19.891186173591592,20.031525242018027,0.5685944970031998,9.617174760769469,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.33348889925995,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.45147437732607,7.45147437732607,87.0859375,87.0859375,60.175598769043575,60.175598769043575,42.54296875,42.54296875,20.119974650979344,20.119974650979344,10.98828125,10.98828125,26.82735558627641,26.82735558627641,65.99609375,65.99609375,14.760160211525168,14.760160211525168,40.58984375,40.58984375,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,91.2239157397309,91.2239157397309,18.546875,18.546875,112.74452312035551,112.74452312035551,48.8125,48.8125,3.6197257087109116,3.6197257087109116,3.62109375,3.62109375,17.617286431249227,17.617286431249227,8.7734375,8.7734375,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0319444443642567,19.956944444404357,19.891186173591592,20.031525242018027,0.5629429990801904,9.535946534280319,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.3334888992599505,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.45147437732607,7.45147437732607,87.0859375,87.0859375,60.175598769043575,60.175598769043575,42.54296875,42.54296875,20.119974650979344,20.119974650979344,10.98828125,10.98828125,32.79667190533417,32.79667190533417,66.62109375,66.62109375,14.760160211525168,14.760160211525168,40.58984375,40.58984375,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,91.2239157397309,91.2239157397309,18.546875,18.546875,112.74452312035551,112.74452312035551,48.8125,48.8125,3.6197257087109116,3.6197257087109116,3.62109375,3.62109375,17.617286431249227,17.617286431249227,8.7734375,8.7734375,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0319444443642567,19.956944444404357,19.891186173591592,20.031525242018027,0.5689123153992482,9.072239926348063,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.3334888992599505,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.45147437732607,7.45147437732607,87.0859375,87.0859375,60.175598769043575,60.175598769043575,42.54296875,42.54296875,20.119974650979344,20.119974650979344,10.98828125,10.98828125,32.79667190533417,32.79667190533417,66.62109375,66.62109375,15.285391798371238,15.285391798371238,40.58984375,40.58984375,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,91.2239157397309,91.2239157397309,18.546875,18.546875,112.74452312035551,112.74452312035551,48.8125,48.8125,2.9832508448255375,2.9832508448255375,3.62109375,3.62109375,17.617286431249227,17.617286431249227,8.7734375,8.7734375,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0319444443642567,19.956944444404357,19.891186173591592,20.031525242018027,0.5688010721222089,9.553988485767077,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.3334888992599505,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,6.258896951044939,6.258896951044939,87.0859375,87.0859375,60.175598769043575,60.175598769043575,42.54296875,42.54296875,20.119974650979344,20.119974650979344,10.98828125,10.98828125,32.79667190533417,32.79667190533417,66.62109375,66.62109375,14.085395100273486,14.085395100273486,40.6015625,40.6015625,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,91.2239157397309,91.2239157397309,18.546875,18.546875,0.0,0.0,48.8125,48.8125,3.613178386732451,3.613178386732451,3.62109375,3.62109375,17.617286431249227,17.617286431249227,8.7734375,8.7734375,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0319444443642567,19.956944444404357,19.891186173591592,20.031525242018027,0.45429390241938145,7.6043663900404646,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.3334888992599505,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.1455295511171,7.1455295511171,87.23828125,87.23828125,60.175598769043575,60.175598769043575,42.54296875,42.54296875,20.119974650979344,20.119974650979344,10.98828125,10.98828125,32.79667190533417,32.79667190533417,66.62109375,66.62109375,14.085395100273486,14.085395100273486,40.6015625,40.6015625,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,91.2239157397309,91.2239157397309,18.546875,18.546875,103.68295216556555,103.68295216556555,48.8125,48.8125,3.613178386732451,3.613178386732451,3.62109375,3.62109375,17.617286431249227,17.617286431249227,8.7734375,8.7734375,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0319444443642567,19.956944444404357,19.891186173591592,20.031525242018027,0.5588634871850192,7.606493805734829,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:02:25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.08888888888889,72.2,2.422222222222222,212.6888888888889,2.3334888992599505,71.66666666666666,2.4,401.0222222222222,51.95555555555555,21.733333333333334,73.8,0.008079020182291667,0.005068800184461805,0.0,7.1455295511171,7.1455295511171,87.23828125,87.23828125,60.175598769043575,60.175598769043575,42.54296875,42.54296875,20.119974650979344,20.119974650979344,10.98828125,10.98828125,32.79667190533417,32.79667190533417,66.62109375,66.62109375,14.085395100273486,14.085395100273486,40.6015625,40.6015625,196.23524762136623,196.23524762136623,41.50390625,41.50390625,12.167736863627075,12.167736863627075,19.96484375,19.96484375,78.477654112997,78.477654112997,18.546875,18.546875,103.68295216556555,103.68295216556555,48.8125,48.8125,3.613178386732451,3.613178386732451,3.62109375,3.62109375,17.617286431249227,17.617286431249227,8.7734375,8.7734375,1.4405797101449278,9.113060428849902,76.47058823529412,4.514575411913815,3.0689655172413794,1660.0,3.0,12.943227091633466,18.50247524752475,2.453061224489796,1673.6024844720496,4.288115942028986,21.63744075829384,160.0000000000001,8.901454545454547,4.724137931034482,2454.181818181818,4.6,23.097467273762096,93.85185185185188,4.582040816326531,2588.362068965515,4.644057971014493,23.496445497630333,205.0,9.476181818181818,4.931034482758621,3374.999999999998,4.8,24.366747296528175,157.16981132075495,4.848163265306123,3794.1810344827554,4.928811594202898,24.98364928909953,241.0,9.935963636363637,42.499999999999986,4675.000000000002,4.96,64.25694444444441,240.490566037736,13.700000000000273,4758.8362068965525,2.0319444443642567,19.956944444404357,19.891186173591592,20.031525242018027,0.5461172255582852,7.482268410424032,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
