timestamp,adservice&count,cartservice&count,checkoutservice&count,currencyservice&count,emailservice&count,frontend&count,paymentservice&count,productcatalogservice&count,recommendationservice&count,redis-cart&count,shippingservice&count,adservice&qps,cartservice&qps,checkoutservice&qps,currencyservice&qps,emailservice&qps,frontend&qps,paymentservice&qps,productcatalogservice&qps,recommendationservice&qps,shippingservice&qps,istio-ingressgateway&qps,redis-cart&tcp_recv,redis-cart&tcp_sent,redis-cart&tcp_conn,adservice&cpu_usage_mean,adservice&cpu_usage_max,adservice&mem_usage_mean,adservice&mem_usage_max,cartservice&cpu_usage_mean,cartservice&cpu_usage_max,cartservice&mem_usage_mean,cartservice&mem_usage_max,checkoutservice&cpu_usage_mean,checkoutservice&cpu_usage_max,checkoutservice&mem_usage_mean,checkoutservice&mem_usage_max,currencyservice&cpu_usage_mean,currencyservice&cpu_usage_max,currencyservice&mem_usage_mean,currencyservice&mem_usage_max,emailservice&cpu_usage_mean,emailservice&cpu_usage_max,emailservice&mem_usage_mean,emailservice&mem_usage_max,frontend&cpu_usage_mean,frontend&cpu_usage_max,frontend&mem_usage_mean,frontend&mem_usage_max,paymentservice&cpu_usage_mean,paymentservice&cpu_usage_max,paymentservice&mem_usage_mean,paymentservice&mem_usage_max,productcatalogservice&cpu_usage_mean,productcatalogservice&cpu_usage_max,productcatalogservice&mem_usage_mean,productcatalogservice&mem_usage_max,recommendationservice&cpu_usage_mean,recommendationservice&cpu_usage_max,recommendationservice&mem_usage_mean,recommendationservice&mem_usage_max,redis-cart&cpu_usage_mean,redis-cart&cpu_usage_max,redis-cart&mem_usage_mean,redis-cart&mem_usage_max,shippingservice&cpu_usage_mean,shippingservice&cpu_usage_max,shippingservice&mem_usage_mean,shippingservice&mem_usage_max,adservice&0.5,cartservice&0.5,checkoutservice&0.5,currencyservice&0.5,emailservice&0.5,frontend&0.5,paymentservice&0.5,productcatalogservice&0.5,recommendationservice&0.5,shippingservice&0.5,istio-ingressgateway&0.5,adservice&0.9,cartservice&0.9,checkoutservice&0.9,currencyservice&0.9,emailservice&0.9,frontend&0.9,paymentservice&0.9,productcatalogservice&0.9,recommendationservice&0.9,shippingservice&0.9,istio-ingressgateway&0.9,adservice&0.95,cartservice&0.95,checkoutservice&0.95,currencyservice&0.95,emailservice&0.95,frontend&0.95,paymentservice&0.95,productcatalogservice&0.95,recommendationservice&0.95,shippingservice&0.95,istio-ingressgateway&0.95,adservice&0.99,cartservice&0.99,checkoutservice&0.99,currencyservice&0.99,emailservice&0.99,frontend&0.99,paymentservice&0.99,productcatalogservice&0.99,recommendationservice&0.99,shippingservice&0.99,istio-ingressgateway&0.99,master&node_cpu_usage,ubuntu-Precision-Tower-7810&node_cpu_usage,ubuntu-Precision-Tower-7810&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,adservice&cpu_limit,adservice&mem_limit,cartservice&cpu_limit,cartservice&mem_limit,checkoutservice&cpu_limit,checkoutservice&mem_limit,currencyservice&cpu_limit,currencyservice&mem_limit,emailservice&cpu_limit,emailservice&mem_limit,frontend&cpu_limit,frontend&mem_limit,paymentservice&cpu_limit,paymentservice&mem_limit,productcatalogservice&cpu_limit,productcatalogservice&mem_limit,recommendationservice&cpu_limit,recommendationservice&mem_limit,redis-cart&cpu_limit,redis-cart&mem_limit,shippingservice&cpu_limit,shippingservice&mem_limit
2025-04-02 16:37:11,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,132.24444444444444,5.844444444444444,426.8,6.022222222222222,149.44444444444443,5.6,788.3777777777777,108.95555555555555,43.02222222222222,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,8.010031906062167,24.0300957181865,56.375,86.375,25.42082599237411,84.46975000565386,31.196986607142858,40.35546875,6.8451690745136915,19.96974281625515,8.177734375,11.109375,43.095501154940415,101.03629116532488,36.056361607142854,67.2890625,16.4064628438448,16.4064628438448,40.53515625,40.53515625,72.30092615134916,127.94366111123718,16.703683035714285,37.91015625,12.678284620751517,12.678284620751517,24.02734375,24.02734375,36.191227419734844,82.25528886700504,9.171875,14.40234375,25.90579972082133,65.02670294762493,35.378348214285715,46.6875,8.926886740513998,8.926886740513998,3.78515625,3.78515625,3.9074371891871196,15.64531668085489,7.262369791666667,9.2890625,0.25728862973760935,1.2783171521035612,49.25,1.1595744680851063,3.0,56.45734597156399,3.0,0.26166216547999027,5.549781181619256,0.30991379310344824,63.83663366336633,0.46311953352769686,7.915966386554626,94.40476190476193,4.543617021276596,4.6,218.38526912181317,4.6,0.4709918978639825,9.538840262582056,2.9309352517985623,224.28000000000003,0.48884839650145767,9.28711484593838,104.5000000000003,4.9666223404255305,4.8,328.7650602409635,4.8,0.4971581144119815,11.268518518518512,3.96546762589928,341.45833333333303,3.6543589743589884,19.565116279069905,220.90000000000006,83.43386243386239,4.96,481.4156626506025,4.96,4.250808823529443,24.77222222222224,4.793093525179854,486.06944444444446,13.045833333356626,31.03333333322857,21.452358846577326,23.998087789069256,1.5332669924310132,19.38751857697436,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:12,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,132.24444444444444,5.844444444444444,426.8,6.022222222222222,149.44444444444443,5.6,788.3777777777777,108.95555555555555,43.02222222222222,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,8.010031906062167,24.0300957181865,56.375,86.375,25.42082599237411,84.46975000565386,31.196986607142858,40.35546875,6.8451690745136915,19.96974281625515,8.177734375,11.109375,43.27254488874329,102.27559730194497,36.056361607142854,67.2890625,16.4064628438448,16.4064628438448,40.53515625,40.53515625,74.73016069288379,129.6659565973211,16.703683035714285,37.91015625,12.678284620751517,12.678284620751517,24.02734375,24.02734375,36.191227419734844,82.25528886700504,9.171875,14.40234375,25.90579972082133,65.02670294762493,35.378348214285715,46.6875,8.926886740513998,8.926886740513998,3.78515625,3.78515625,3.9074371891871196,15.64531668085489,7.262369791666667,9.2890625,0.25728862973760935,1.2783171521035612,49.25,1.1595744680851063,3.0,56.45734597156399,3.0,0.26166216547999027,5.549781181619256,0.30991379310344824,63.83663366336633,0.46311953352769686,7.915966386554626,94.40476190476193,4.543617021276596,4.6,218.38526912181317,4.6,0.4709918978639825,9.538840262582056,2.9309352517985623,224.28000000000003,0.48884839650145767,9.28711484593838,104.5000000000003,4.9666223404255305,4.8,328.7650602409635,4.8,0.4971581144119815,11.268518518518512,3.96546762589928,341.45833333333303,3.6543589743589884,19.565116279069905,220.90000000000006,83.43386243386239,4.96,481.4156626506025,4.96,4.250808823529443,24.77222222222224,4.793093525179854,486.06944444444446,13.045833333356626,31.03333333322857,21.452358846577326,23.998087789069256,1.5515109403583758,18.858619419303334,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:13,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,132.24444444444444,5.844444444444444,426.8,6.022222222222222,149.44444444444443,5.6,788.3777777777777,108.95555555555555,44.13333333333333,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,8.010031906062167,24.0300957181865,56.375,86.375,25.42082599237411,84.46975000565386,31.196986607142858,40.35546875,6.8451690745136915,19.96974281625515,8.177734375,11.109375,43.27254488874329,102.27559730194497,36.056361607142854,67.2890625,16.4064628438448,16.4064628438448,40.53515625,40.53515625,72.35737659664217,127.94366111123718,16.703683035714285,37.91015625,12.678284620751517,12.678284620751517,24.02734375,24.02734375,36.191227419734844,82.25528886700504,9.171875,14.40234375,25.90579972082133,65.02670294762493,35.378348214285715,46.6875,8.926886740513998,8.926886740513998,3.78515625,3.78515625,3.9074371891871196,15.64531668085489,7.262369791666667,9.2890625,0.25728862973760935,1.2783171521035612,49.25,1.1595744680851063,3.0,56.45734597156399,3.0,0.26166216547999027,5.549781181619256,0.306320907617504,63.83663366336633,0.46311953352769686,7.915966386554626,94.40476190476193,4.543617021276596,4.6,218.38526912181317,4.6,0.4709918978639825,9.538840262582056,2.8244604316546766,224.28000000000003,0.48884839650145767,9.28711484593838,104.5000000000003,4.9666223404255305,4.8,328.7650602409635,4.8,0.4971581144119815,11.268518518518512,3.9122302158273365,341.45833333333303,3.6543589743589884,19.565116279069905,220.90000000000006,83.43386243386239,4.96,481.4156626506025,4.96,4.250808823529443,24.77222222222224,4.782446043165469,486.06944444444446,13.045833333356626,31.03333333322857,21.452358846577326,23.998087789069256,1.5349014516846844,18.747722607706763,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:14,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,132.24444444444444,5.844444444444444,426.8,6.022222222222222,151.64444444444445,5.6,788.3777777777777,108.95555555555555,44.13333333333333,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,8.010031906062167,24.0300957181865,56.375,86.375,25.42082599237411,84.46975000565386,31.196986607142858,40.35546875,6.8451690745136915,19.96974281625515,8.177734375,11.109375,43.27254488874329,102.27559730194497,36.056361607142854,67.2890625,16.4064628438448,16.4064628438448,40.53515625,40.53515625,72.61352345510072,127.94366111123718,16.709263392857142,37.91015625,12.678284620751517,12.678284620751517,24.02734375,24.02734375,36.191227419734844,82.25528886700504,9.171875,14.40234375,25.318711074079783,65.02670294762493,35.378348214285715,46.6875,8.926886740513998,8.926886740513998,3.78515625,3.78515625,3.9074371891871196,15.64531668085489,7.262369791666667,9.2890625,0.25728862973760935,1.2783171521035612,49.25,1.1595744680851063,3.0,56.914316702819946,3.0,0.26166216547999027,5.549781181619256,0.306320907617504,63.83663366336633,0.46311953352769686,7.915966386554626,94.40476190476193,4.543617021276596,4.6,202.889221556886,4.6,0.4709918978639825,9.538840262582056,2.8244604316546766,224.28000000000003,0.48884839650145767,9.28711484593838,104.5000000000003,4.9666223404255305,4.8,291.7572463768107,4.8,0.4971581144119815,11.268518518518512,3.9122302158273365,341.45833333333303,3.6543589743589884,19.565116279069905,220.90000000000006,83.43386243386239,4.96,477.1920289855069,4.96,4.250808823529443,24.77222222222224,4.782446043165469,486.06944444444446,13.045833333356626,31.03333333322857,21.452358846577326,23.998087789069256,1.5325848591667035,18.40831648434679,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:15,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,137.3111111111111,5.844444444444444,426.8,6.022222222222222,157.46666666666667,5.6,788.3777777777777,108.95555555555555,44.13333333333333,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,8.010031906062167,24.0300957181865,56.375,86.375,25.401560737540045,84.46975000565386,31.196986607142858,40.35546875,6.8451690745136915,19.96974281625515,8.177734375,11.109375,43.27254488874329,102.27559730194497,36.056361607142854,67.2890625,16.4064628438448,16.4064628438448,40.53515625,40.53515625,64.72950341982444,126.94768617107418,16.709263392857142,37.91015625,12.678284620751517,12.678284620751517,24.02734375,24.02734375,36.191227419734844,82.25528886700504,9.171875,14.40234375,25.258321880082658,65.02670294762493,35.378348214285715,46.6875,9.15804160324709,9.15804160324709,3.79296875,3.79296875,3.9074371891871196,15.64531668085489,7.262369791666667,9.2890625,0.25728862973760935,1.3414634146341466,49.25,1.1595744680851063,3.0,53.85771543086171,3.0,0.26166216547999027,5.549781181619256,0.306320907617504,63.83663366336633,0.46311953352769686,7.635854341736696,94.40476190476193,4.543617021276596,4.6,173.16793893129767,4.6,0.4709918978639825,9.538840262582056,2.8244604316546766,224.28000000000003,0.48884839650145767,9.147058823529411,104.5000000000003,4.9666223404255305,4.8,248.22519083969456,4.8,0.4971581144119815,11.268518518518512,3.9122302158273365,341.45833333333303,3.6543589743589884,18.867441860465085,220.90000000000006,83.43386243386239,4.96,471.2608695652171,4.96,4.250808823529443,24.77222222222224,4.782446043165469,486.06944444444446,13.045833333356626,31.03333333322857,21.452358846577326,23.998087789069256,1.4770702926406842,17.400535025928473,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:16,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,137.3111111111111,5.844444444444444,440.4888888888889,6.022222222222222,157.46666666666667,5.6,788.3777777777777,108.95555555555555,44.13333333333333,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,8.010031906062167,24.0300957181865,56.375,86.375,25.10746831678352,84.46975000565386,31.219308035714285,40.35546875,7.090276907705936,20.95017414902413,8.1376953125,11.0234375,43.27254488874329,102.27559730194497,36.056361607142854,67.2890625,16.4064628438448,16.4064628438448,40.53515625,40.53515625,65.38485027348455,126.94768617107418,16.709263392857142,37.91015625,12.678284620751517,12.678284620751517,24.02734375,24.02734375,32.98082041767946,82.25528886700504,9.116629464285714,14.40234375,26.290168441018672,65.02670294762493,35.39341517857143,46.6875,9.250931319077111,9.250931319077111,3.79296875,3.79296875,3.9074371891871196,15.64531668085489,7.262369791666667,9.2890625,0.25728862973760935,1.3414634146341466,49.25,1.4442435201928872,3.0,53.85771543086171,3.0,0.26166216547999027,5.549781181619256,0.306320907617504,63.83663366336633,0.46311953352769686,7.635854341736696,94.40476190476193,4.803857745629897,4.6,173.16793893129767,4.6,0.4709918978639825,9.538840262582056,2.8244604316546766,224.28000000000003,0.48884839650145767,9.147058823529411,104.5000000000003,42.51602564102532,4.8,248.22519083969456,4.8,0.4971581144119815,11.268518518518512,3.9122302158273365,341.45833333333303,3.6543589743589884,18.867441860465085,220.90000000000006,91.58469055374582,4.96,471.2608695652171,4.96,4.250808823529443,24.77222222222224,4.782446043165469,486.06944444444446,13.045833333356626,31.03333333322857,21.452358846577326,23.998087789069256,1.465422471631773,17.542087496070497,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:17,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,140.42222222222222,6.088888888888889,440.4888888888889,6.022222222222222,157.46666666666667,5.6,788.3777777777777,111.13333333333333,44.13333333333333,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,8.010031906062167,24.0300957181865,56.375,86.375,25.977437938911816,84.46975000565386,31.1875,40.35546875,7.090276907705936,20.95017414902413,8.1376953125,11.0234375,43.27254488874329,102.27559730194497,36.056361607142854,67.2890625,14.217293818381107,14.217293818381107,40.53515625,40.53515625,65.42129683466227,126.94768617107418,16.698102678571427,37.91015625,12.678284620751517,12.678284620751517,24.02734375,24.02734375,33.11122758070292,82.25528886700504,9.116629464285714,14.40234375,26.232027539413732,65.02670294762493,35.39341517857143,46.6875,9.250931319077111,9.250931319077111,3.79296875,3.79296875,3.9074371891871196,15.64531668085489,7.262369791666667,9.2890625,0.25728862973760935,1.638814016172506,46.76724137931034,1.4442435201928872,3.0,53.85771543086171,3.0,0.26166216547999027,5.592532467532467,0.306320907617504,63.83663366336633,0.46311953352769686,8.21380090497737,92.17948717948718,4.803857745629897,4.6,173.16793893129767,4.6,0.4709918978639825,9.542748917748918,2.8244604316546766,224.28000000000003,0.48884839650145767,9.497171945701352,98.65384615384615,42.51602564102532,4.8,248.22519083969456,4.8,0.4971581144119815,11.265625000000005,3.9122302158273365,341.45833333333303,3.6543589743589884,20.853906250000012,212.12500000000017,91.58469055374582,4.96,471.2608695652171,4.96,4.250808823529443,24.953125000000004,4.782446043165469,486.06944444444446,13.045833333356626,32.22083333342904,21.47400451631676,23.998087789069256,1.4700840797193806,18.327779967268754,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:18,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,140.42222222222222,6.088888888888889,440.4888888888889,6.022222222222222,159.55555555555554,5.6,788.3777777777777,111.13333333333333,44.13333333333333,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,8.010031906062167,24.0300957181865,56.375,86.375,25.977437938911816,84.46975000565386,31.1875,40.35546875,7.090276907705936,20.95017414902413,8.1376953125,11.0234375,42.358441895501855,102.27559730194497,36.056361607142854,67.2890625,13.943852770983694,13.943852770983694,40.53515625,40.53515625,65.11256836657341,126.94768617107418,16.698102678571427,37.91015625,12.678284620751517,12.678284620751517,24.02734375,24.02734375,33.456524894345975,82.25528886700504,9.232142857142858,14.40234375,26.232027539413732,65.02670294762493,35.39341517857143,46.6875,9.250931319077111,9.250931319077111,3.79296875,3.79296875,3.9074371891871196,15.64531668085489,7.262369791666667,9.2890625,0.25728862973760935,1.638814016172506,46.76724137931034,1.4442435201928872,3.0,51.513035381750456,3.0,0.26166216547999027,5.592532467532467,0.306320907617504,63.83663366336633,0.46311953352769686,8.21380090497737,92.17948717948718,4.803857745629897,4.6,101.47887323943648,4.6,0.4709918978639825,9.542748917748918,2.8244604316546766,224.28000000000003,0.48884839650145767,9.497171945701352,98.65384615384615,42.51602564102532,4.8,193.34507042253495,4.8,0.4971581144119815,11.265625000000005,3.9122302158273365,341.45833333333303,3.6543589743589884,20.853906250000012,212.12500000000017,91.58469055374582,4.96,371.9897959183664,4.96,4.250808823529443,24.953125000000004,4.782446043165469,486.06944444444446,13.045833333356626,32.22083333342904,21.47400451631676,23.998087789069256,1.4636678996381725,18.53778238038935,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:19,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,140.42222222222222,6.088888888888889,440.4888888888889,6.022222222222222,159.55555555555554,5.6,800.8888888888888,111.13333333333333,44.13333333333333,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,6.605572936732993,19.816718810198978,56.375,86.375,25.977437938911816,84.46975000565386,31.1875,40.35546875,7.090276907705936,20.95017414902413,8.1376953125,11.0234375,42.48458434208164,102.27559730194497,36.056361607142854,67.2890625,13.67041172358628,13.67041172358628,40.53515625,40.53515625,62.020814135579386,107.46650583073807,16.698102678571427,37.91015625,12.678284620751517,12.678284620751517,24.02734375,24.02734375,34.13620400622176,86.10019250897133,9.203125,14.40234375,26.232027539413732,65.02670294762493,35.39341517857143,46.6875,9.250931319077111,9.250931319077111,3.79296875,3.79296875,4.451207453576713,15.64531668085489,7.147135416666667,8.9296875,0.25728862973760935,1.638814016172506,46.76724137931034,1.4442435201928872,3.0,51.513035381750456,3.0,0.2612319130226238,5.592532467532467,0.306320907617504,63.83663366336633,0.46311953352769686,8.21380090497737,92.17948717948718,4.803857745629897,4.6,101.47887323943648,4.6,0.47021744344072275,9.542748917748918,2.8244604316546766,224.28000000000003,0.48884839650145767,9.497171945701352,98.65384615384615,42.51602564102532,4.8,193.34507042253495,4.8,0.4963406347429851,11.265625000000005,3.9122302158273365,341.45833333333303,3.6543589743589884,20.853906250000012,212.12500000000017,91.58469055374582,4.96,371.9897959183664,4.96,4.218582089552237,24.953125000000004,4.782446043165469,486.06944444444446,13.045833333356626,32.22083333342904,21.47400451631676,23.998087789069256,1.4464421745613563,18.400398262274148,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:20,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,140.42222222222222,6.088888888888889,440.4888888888889,6.022222222222222,159.55555555555554,5.6,813.8888888888889,111.13333333333333,44.13333333333333,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,8.313308798087517,24.93992639426255,56.21484375,85.89453125,26.08654373132287,84.46975000565386,31.1875,40.35546875,7.280943964606546,21.71284237662657,8.1376953125,11.0234375,43.69971452998476,102.27559730194497,36.056361607142854,67.2890625,13.396970676188866,13.396970676188866,40.53515625,40.53515625,73.39766195492668,139.27540833531003,16.602678571428573,38.375,9.977587285259089,9.977587285259089,24.02734375,24.02734375,35.70830197646887,86.10019250897133,9.168526785714286,14.40234375,26.232027539413732,65.02670294762493,35.39341517857143,46.6875,9.250931319077111,9.250931319077111,3.79296875,3.79296875,4.451207453576713,15.64531668085489,7.147135416666667,8.9296875,0.25728862973760935,1.638814016172506,46.76724137931034,1.4442435201928872,3.0,51.513035381750456,3.0,0.26106730168644604,5.592532467532467,0.306320907617504,63.83663366336633,0.46311953352769686,8.21380090497737,92.17948717948718,4.803857745629897,4.6,101.47887323943648,4.6,0.4699211430356029,9.542748917748918,2.8244604316546766,224.28000000000003,0.48884839650145767,9.497171945701352,98.65384615384615,42.51602564102532,4.8,193.34507042253495,4.8,0.4960278732042474,11.265625000000005,3.9122302158273365,341.45833333333303,3.6543589743589884,20.853906250000012,212.12500000000017,91.58469055374582,4.96,371.9897959183664,4.96,4.28219696969699,24.953125000000004,4.782446043165469,486.06944444444446,13.894444444578951,32.22083333342904,21.47400451631676,24.010299651643134,1.5492661843794922,19.601824531977943,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:21,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,84.46666666666667,140.42222222222222,6.088888888888889,450.08888888888885,6.022222222222222,159.55555555555554,5.6,813.8888888888889,111.13333333333333,44.13333333333333,149.84444444444443,0.0160220464070638,0.009747695922851563,0.0,8.313308798087517,24.93992639426255,56.21484375,85.89453125,26.08654373132287,84.46975000565386,31.1875,40.35546875,7.280943964606546,21.71284237662657,8.1376953125,11.0234375,44.23279217339747,103.41903078767129,36.083705357142854,67.2890625,13.123529628791452,13.123529628791452,40.53515625,40.53515625,73.09532993159073,139.27540833531003,16.602678571428573,38.375,10.18308405243878,10.18308405243878,24.02734375,24.02734375,36.02159036009921,86.10019250897133,9.168526785714286,14.40234375,25.579644956881037,65.02670294762493,35.39341517857143,46.6875,9.250931319077111,9.250931319077111,3.79296875,3.79296875,4.451207453576713,15.64531668085489,7.147135416666667,8.9296875,0.25728862973760935,1.638814016172506,46.76724137931034,1.2787258248009101,3.0,51.513035381750456,3.0,0.26106730168644604,5.592532467532467,0.306320907617504,63.83663366336633,0.46311953352769686,8.21380090497737,92.17948717948718,4.75631399317406,4.6,101.47887323943648,4.6,0.4699211430356029,9.542748917748918,2.8244604316546766,224.28000000000003,0.48884839650145767,9.497171945701352,98.65384615384615,31.461038961038632,4.8,193.34507042253495,4.8,0.4960278732042474,11.265625000000005,3.9122302158273365,341.45833333333303,3.6543589743589884,20.853906250000012,212.12500000000017,90.48534201954389,4.96,371.9897959183664,4.96,4.28219696969699,24.953125000000004,4.782446043165469,486.06944444444446,13.894444444578951,32.22083333342904,21.47400451631676,24.010299651643134,1.5484398000474953,19.71184963230011,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:22,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,91.1111111111111,143.0888888888889,6.199999999999999,457.7111111111111,6.2,161.48888888888888,6.066666666666666,825.7555555555555,112.86666666666666,45.17777777777778,162.9111111111111,0.01735844082302517,0.01035760243733724,0.0,8.313308798087517,24.93992639426255,56.21484375,85.89453125,26.08654373132287,84.46975000565386,31.1875,40.35546875,7.280943964606546,21.71284237662657,8.1376953125,11.0234375,44.8363775942992,106.50069524825706,36.21595982142857,67.2890625,12.850088581394044,12.850088581394044,40.53515625,40.53515625,71.8908529128503,139.27540833531003,16.602678571428573,38.375,10.388580819618468,10.388580819618468,24.02734375,24.02734375,36.21955869164473,86.10019250897133,9.168526785714286,14.40234375,25.646960974197054,65.02670294762493,35.39341517857143,46.6875,9.250931319077111,9.250931319077111,3.79296875,3.79296875,4.451207453576713,15.64531668085489,7.147135416666667,8.9296875,0.25139178844815585,2.0426666666666655,47.405660377358494,1.2043524416135887,3.0,49.99999999999999,3.0,0.2611444162631619,5.602150537634408,0.3078512396694215,56.284475965327026,0.45250521920668063,8.897556390977437,90.62500000000003,4.747027600849259,4.6,96.96122633002703,4.6,0.47005994927369144,9.503225806451614,2.871428571428571,96.99369582348305,0.4776443980514961,10.485294117646943,96.56250000000001,33.90432098765415,4.8,152.92134831460626,4.8,0.49617439090000764,9.990860215053765,3.9357142857142855,143.79834254143623,0.4977557411273486,22.702100840336147,178.75000000000057,90.57204610951015,4.96,240.69662921348322,4.96,4.339022556390974,23.803896103896097,4.787142857142856,229.4226519337015,13.894444444578951,32.22083333342904,21.47400451631676,24.010299651643134,1.5460226050244374,19.24103462385816,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:37:23,1.0,4.0,2.0,4.0,1.0,6.0,1.0,5.0,4.0,1.0,3.0,91.1111111111111,143.0888888888889,6.199999999999999,465.4888888888888,6.2,161.48888888888888,6.066666666666666,838.4666666666667,112.86666666666666,45.17777777777778,162.9111111111111,0.01735844082302517,0.01035760243733724,0.0,8.313308798087517,24.93992639426255,56.21484375,85.89453125,26.293924841695834,84.46975000565386,31.1875,40.35546875,7.280943964606546,21.71284237662657,8.1376953125,11.0234375,42.54142041136466,106.50069524825706,36.65122767857143,67.2890625,12.576647533996628,12.576647533996628,40.53515625,40.53515625,72.88785368749075,139.27540833531003,16.602678571428573,38.375,12.329806030781413,12.329806030781413,24.02734375,24.02734375,38.092190631816614,86.10019250897133,9.168526785714286,14.40234375,25.71427699151307,65.02670294762493,35.39341517857143,46.6875,9.250931319077111,9.250931319077111,3.79296875,3.79296875,4.451207453576713,15.64531668085489,7.147135416666667,8.9296875,0.25139178844815585,2.0426666666666655,47.405660377358494,1.1466049382716057,3.0,49.99999999999999,3.0,0.26087038717483363,5.602150537634408,0.3078512396694215,56.284475965327026,0.45250521920668063,8.897556390977437,90.62500000000003,4.555246913580248,4.6,96.96122633002703,4.6,0.4695666969147005,9.503225806451614,2.871428571428571,96.99369582348305,0.4776443980514961,10.485294117646943,96.56250000000001,4.981327160493828,4.8,152.92134831460626,4.8,0.49565373563218385,9.990860215053765,3.9357142857142855,143.79834254143623,0.4977557411273486,22.702100840336147,178.75000000000057,87.33236994219638,4.96,240.69662921348322,4.96,4.310681818181802,23.803896103896097,4.787142857142856,229.4226519337015,13.894444444578951,32.22083333342904,21.47400451631676,24.010299651643134,1.5536359978051704,18.696360247938184,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
