timestamp,adservice&count,cartservice&count,checkoutservice&count,currencyservice&count,emailservice&count,frontend&count,paymentservice&count,productcatalogservice&count,recommendationservice&count,redis-cart&count,shippingservice&count,adservice&qps,cartservice&qps,checkoutservice&qps,currencyservice&qps,emailservice&qps,frontend&qps,paymentservice&qps,productcatalogservice&qps,recommendationservice&qps,shippingservice&qps,istio-ingressgateway&qps,redis-cart&tcp_recv,redis-cart&tcp_sent,redis-cart&tcp_conn,adservice&cpu_usage_mean,adservice&cpu_usage_max,adservice&mem_usage_mean,adservice&mem_usage_max,cartservice&cpu_usage_mean,cartservice&cpu_usage_max,cartservice&mem_usage_mean,cartservice&mem_usage_max,checkoutservice&cpu_usage_mean,checkoutservice&cpu_usage_max,checkoutservice&mem_usage_mean,checkoutservice&mem_usage_max,currencyservice&cpu_usage_mean,currencyservice&cpu_usage_max,currencyservice&mem_usage_mean,currencyservice&mem_usage_max,emailservice&cpu_usage_mean,emailservice&cpu_usage_max,emailservice&mem_usage_mean,emailservice&mem_usage_max,frontend&cpu_usage_mean,frontend&cpu_usage_max,frontend&mem_usage_mean,frontend&mem_usage_max,paymentservice&cpu_usage_mean,paymentservice&cpu_usage_max,paymentservice&mem_usage_mean,paymentservice&mem_usage_max,productcatalogservice&cpu_usage_mean,productcatalogservice&cpu_usage_max,productcatalogservice&mem_usage_mean,productcatalogservice&mem_usage_max,recommendationservice&cpu_usage_mean,recommendationservice&cpu_usage_max,recommendationservice&mem_usage_mean,recommendationservice&mem_usage_max,redis-cart&cpu_usage_mean,redis-cart&cpu_usage_max,redis-cart&mem_usage_mean,redis-cart&mem_usage_max,shippingservice&cpu_usage_mean,shippingservice&cpu_usage_max,shippingservice&mem_usage_mean,shippingservice&mem_usage_max,adservice&0.5,cartservice&0.5,checkoutservice&0.5,currencyservice&0.5,emailservice&0.5,frontend&0.5,paymentservice&0.5,productcatalogservice&0.5,recommendationservice&0.5,shippingservice&0.5,istio-ingressgateway&0.5,adservice&0.9,cartservice&0.9,checkoutservice&0.9,currencyservice&0.9,emailservice&0.9,frontend&0.9,paymentservice&0.9,productcatalogservice&0.9,recommendationservice&0.9,shippingservice&0.9,istio-ingressgateway&0.9,adservice&0.95,cartservice&0.95,checkoutservice&0.95,currencyservice&0.95,emailservice&0.95,frontend&0.95,paymentservice&0.95,productcatalogservice&0.95,recommendationservice&0.95,shippingservice&0.95,istio-ingressgateway&0.95,adservice&0.99,cartservice&0.99,checkoutservice&0.99,currencyservice&0.99,emailservice&0.99,frontend&0.99,paymentservice&0.99,productcatalogservice&0.99,recommendationservice&0.99,shippingservice&0.99,istio-ingressgateway&0.99,master&node_cpu_usage,ubuntu-Precision-Tower-7810&node_cpu_usage,ubuntu-Precision-Tower-7810&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,adservice&cpu_limit,adservice&mem_limit,cartservice&cpu_limit,cartservice&mem_limit,checkoutservice&cpu_limit,checkoutservice&mem_limit,currencyservice&cpu_limit,currencyservice&mem_limit,emailservice&cpu_limit,emailservice&mem_limit,frontend&cpu_limit,frontend&mem_limit,paymentservice&cpu_limit,paymentservice&mem_limit,productcatalogservice&cpu_limit,productcatalogservice&mem_limit,recommendationservice&cpu_limit,recommendationservice&mem_limit,redis-cart&cpu_limit,redis-cart&mem_limit,shippingservice&cpu_limit,shippingservice&mem_limit
2025-04-02 15:53:44,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,111.33333333333333,174.95555555555555,7.155555555555555,575.4888888888887,6.71111111111111,190.46666666666667,6.7555555555555555,1051.511111111111,136.99999999999997,53.288888888888884,193.64444444444445,0.021020465426974826,0.01386360592312283,0.04444444444444444,25.140329105856154,25.140329105856154,85.66796875,85.66796875,44.92679732612473,79.3163378794638,30.218098958333332,40.26953125,11.124361327824134,23.04366511554787,7.606770833333333,11.5859375,57.87192131412711,71.66267905523554,38.2431640625,48.0703125,17.615930260273657,17.615930260273657,40.5078125,40.5078125,82.3504292783685,122.17122950455938,18.59814453125,39.12890625,12.2349647457279,12.2349647457279,28.390625,28.390625,45.472497496362074,66.41829239376581,11.076171875,20.82421875,26.695426093302792,46.82541326240768,36.788671875,44.6484375,22.70430416189231,22.70430416189231,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2545654911838791,3.229311141932501,56.73076923076923,1.798165113397696,3.0,58.66596638655463,2.9824561403508767,0.2691883698498001,5.906954887218046,0.2503105590062112,64.53889585947303,0.45821788413098236,5.183333333333329,97.5,4.410426584088176,4.6,98.53991596638657,4.5964912280701755,0.4845390657296402,9.760338345864666,0.4505590062111801,127.00000000000017,0.4836744332493703,8.055952380952379,167.49999999999983,4.736959267924486,4.8,185.78125,4.798245614035087,2.2480300187617113,15.808270676691778,0.47559006211180127,228.96511627906983,2.7696551724137914,15.86973684210535,367.49999999999915,4.998185414993534,4.96,474.0116279069789,4.959649122807017,4.593696060037522,25.83333333333397,0.49561490683229814,815.634920634924,15.361111111059373,43.77083333335273,23.103837205128613,24.623774093293726,2.148458544436548,18.303763753595437,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:45,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,111.33333333333333,174.95555555555555,7.155555555555555,575.4888888888887,6.71111111111111,190.6,6.7555555555555555,1049.5555555555554,136.99999999999997,53.288888888888884,193.64444444444445,0.021020465426974826,0.01386360592312283,0.04444444444444444,29.119978629760567,29.119978629760567,85.66796875,85.66796875,47.68888141586867,79.3163378794638,30.237630208333332,40.38671875,9.846366061533937,19.209679316677278,7.606770833333333,11.5859375,57.807632404043424,71.66267905523554,38.2431640625,48.0703125,17.615930260273657,17.615930260273657,40.5078125,40.5078125,87.61913114260344,122.17122950455938,18.564453125,39.12890625,12.2349647457279,12.2349647457279,28.390625,28.390625,46.45309225314102,66.41829239376581,11.0869140625,20.82421875,26.745744201917272,47.03636326023152,36.78828125,44.6484375,22.70430416189231,22.70430416189231,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2545654911838791,3.229311141932501,56.73076923076923,1.798165113397696,3.0,59.07840440165063,2.9824561403508767,0.26878632478632475,5.906954887218046,0.2503105590062112,64.53889585947303,0.45821788413098236,5.183333333333329,97.5,4.410426584088176,4.6,98.1980742778542,4.5964912280701755,0.4838153846153846,9.760338345864666,0.4505590062111801,127.00000000000017,0.4836744332493703,8.055952380952379,167.49999999999983,4.736959267924486,4.8,176.9714285714286,4.798245614035087,2.168253968253957,15.808270676691778,0.47559006211180127,228.96511627906983,2.7696551724137914,15.86973684210535,367.49999999999915,4.998185414993534,4.96,433.07692307692514,4.959649122807017,4.5173109243697365,25.83333333333397,0.49561490683229814,815.634920634924,15.361111111059373,43.57916666666925,23.152048015002805,24.623774093293726,2.2151599554736325,18.42809611970355,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:46,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,110.64444444444443,186.27350555555554,7.222222222222221,574.1999999999999,7.088888888888889,190.64444444444442,7.111111111111111,1047.4444444444443,137.33333333333331,54.822222222222216,190.73333333333335,0.020846091376410587,0.013723542955186631,0.04444444444444444,29.119978629760567,29.119978629760567,85.66796875,85.66796875,47.82444641589217,79.3163378794638,30.237630208333332,40.38671875,9.098824456762024,18.825618231418147,7.606770833333333,11.5859375,56.54424173810353,71.66267905523554,38.2431640625,48.0703125,17.615930260273657,17.615930260273657,40.5078125,40.5078125,87.85740479102506,122.17122950455938,18.564453125,39.12890625,12.2349647457279,12.2349647457279,28.390625,28.390625,46.45309225314102,66.41829239376581,11.0869140625,20.82421875,26.142944292831675,47.03636326023152,36.78828125,44.6484375,22.70430416189231,22.70430416189231,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2521538461538462,3.4686579722339084,60.0,1.8014390440549406,3.0,59.55017301038064,2.9799999999999995,0.26750853242320827,5.869149952244508,0.2505787037037037,65.26918316831683,0.4538769230769231,8.093896713615027,97.81818181818181,4.397222465411401,4.6,99.1626297577855,4.596,0.48151535836177484,9.792741165234002,0.4510416666666667,107.24789915966399,0.4790923076923077,9.81572769953052,159.99999999999994,4.721695393080958,4.8,185.7451923076925,4.798,1.9726907630522184,16.492700729927016,0.476099537037037,196.58613445378148,0.49926461538461536,81.35294117647213,249.14285714285694,4.981273735216605,4.96,416.97368421052903,4.9596,4.490923694779121,30.868421052631117,0.4961458333333333,448.9583333333302,15.361111111059373,43.57916666666925,23.152048015002805,24.623774093293726,2.1995017854284553,17.771837677227335,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:47,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,110.64444444444443,183.70572777777775,7.222222222222221,574.1999999999999,7.088888888888889,190.64444444444442,7.111111111111111,1047.4444444444443,137.33333333333331,54.822222222222216,190.7333333333333,0.020846091376410587,0.013723542955186631,0.04444444444444444,29.119978629760567,29.119978629760567,85.66796875,85.66796875,49.06634865417089,79.3163378794638,30.962239583333332,40.38671875,9.779012314072386,18.44155714615902,7.696614583333333,11.5859375,56.291130413340234,71.36714040615486,38.279296875,48.0703125,17.615930260273657,17.615930260273657,40.5078125,40.5078125,88.09567843944667,122.1712295045594,18.564453125,39.12890625,12.2349647457279,12.2349647457279,28.390625,28.390625,46.45309225314102,66.41829239376581,11.0869140625,20.82421875,26.140872635535658,47.03636326023152,36.791796875,44.6484375,22.70430416189231,22.70430416189231,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2521538461538462,3.474253569883167,60.0,1.8014390440549406,3.0,59.55017301038064,2.9799999999999995,0.26750853242320827,5.869149952244508,0.2505787037037037,65.26918316831683,0.4538769230769231,8.139285714285714,97.81818181818181,4.397222465411401,4.6,99.1626297577855,4.596,0.48151535836177484,9.792741165234002,0.4510416666666667,107.24789915966399,0.4790923076923077,9.843452380952382,159.99999999999994,4.721695393080958,4.8,185.7451923076925,4.798,1.9726907630522184,16.492700729927016,0.476099537037037,196.58613445378148,0.49926461538461536,83.44117647058889,249.14285714285694,4.981273735216605,4.96,416.97368421052903,4.9596,4.490923694779121,30.868421052631117,0.4961458333333333,448.9583333333302,15.361111111059373,43.57916666666925,23.152048015002805,24.623774093293726,2.208854344446365,17.455086103849485,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:48,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,110.64444444444443,184.33794999999998,7.222222222222221,574.1999999999999,7.088888888888889,190.64444444444442,7.111111111111111,1045.0560642427477,137.33333333333331,54.822222222222216,190.7333333333333,0.020846091376410587,0.013723542955186631,0.04444444444444444,29.119978629760567,29.119978629760567,85.66796875,85.66796875,49.23397768266224,79.3163378794638,30.962239583333332,40.38671875,9.650991952319343,18.05749606089989,7.696614583333333,11.5859375,54.43076949032356,71.36714040615486,38.42236328125,48.0703125,17.615930260273657,17.615930260273657,40.5078125,40.5078125,88.33395208786828,122.1712295045594,18.564453125,39.12890625,12.2349647457279,12.2349647457279,28.390625,28.390625,46.45309225314102,66.41829239376581,11.0869140625,20.82421875,26.174247360353302,47.03636326023152,36.791796875,44.6484375,22.70430416189231,22.70430416189231,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2521538461538462,3.474253569883167,60.0,1.8014390440549406,3.0,59.55017301038064,2.9799999999999995,0.26642808452624406,5.869149952244508,0.2505787037037037,65.26918316831683,0.4538769230769231,8.139285714285714,97.81818181818181,4.397222465411401,4.6,99.1626297577855,4.596,0.4795705521472393,9.792741165234002,0.4510416666666667,107.24789915966399,0.4790923076923077,9.843452380952382,159.99999999999994,4.721695393080958,4.8,185.7451923076925,4.798,1.7773987206823074,16.492700729927016,0.476099537037037,196.58613445378148,0.49926461538461536,83.44117647058889,249.14285714285694,4.981273735216605,4.96,416.97368421052903,4.9596,4.444179104477618,30.868421052631117,0.4961458333333333,448.9583333333302,15.361111111059373,43.57916666666925,23.152048015002805,24.623774093293726,2.19683310658347,17.321650554104217,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:49,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,110.64444444444443,181.9701722222222,7.222222222222221,574.1999999999999,7.088888888888889,190.64444444444442,7.111111111111111,1045.0338420205253,137.26666666666665,54.822222222222216,190.7333333333333,0.020846091376410587,0.013723542955186631,0.04444444444444444,29.084825995386602,29.084825995386602,85.68359375,85.68359375,49.424462607240606,79.3163378794638,30.960286458333332,40.38671875,9.522971590566298,17.673434975640756,7.696614583333333,11.5859375,54.43076949032356,71.36714040615486,38.42236328125,48.0703125,14.32697389670663,14.32697389670663,40.5078125,40.5078125,88.6196387140316,121.31002316762054,18.63671875,38.640625,12.2349647457279,12.2349647457279,28.390625,28.390625,46.45309225314102,66.41829239376581,11.0869140625,20.82421875,26.207622085170946,47.03636326023152,36.791796875,44.6484375,22.70430416189231,22.70430416189231,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2521538461538462,3.4838567005749663,60.0,1.8014390440549406,3.0,59.55017301038064,2.9799999999999995,0.26654915115005484,5.910390848427074,0.2505787037037037,65.26918316831683,0.4538769230769231,8.197619047619051,97.81818181818181,4.397222465411401,4.6,99.1626297577855,4.596,0.47978847207009867,9.849380362249764,0.4510416666666667,107.24789915966399,0.4790923076923077,9.872619047619052,159.99999999999994,4.721695393080958,4.8,185.7451923076925,4.798,1.8002125398512305,17.266891891891888,0.476099537037037,196.58613445378148,0.49926461538461536,84.88235294117645,249.14285714285694,4.981273735216605,4.96,416.97368421052903,4.9596,4.4484590860786355,33.80555555555583,0.4961458333333333,448.9583333333302,15.361111111059373,43.57916666666925,23.152048015002805,24.623774093293726,2.196887086305223,17.993267137354014,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:50,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,110.64444444444443,182.60239444444443,7.222222222222221,572.0666666666666,7.088888888888889,190.5111111111111,7.111111111111111,1045.0338420205253,137.26666666666665,54.822222222222216,190.7333333333333,0.020846091376410587,0.013723542955186631,0.04444444444444444,29.084825995386602,29.084825995386602,85.68359375,85.68359375,49.59209163573197,79.3163378794638,30.960286458333332,40.38671875,9.394951228813254,17.289373890381622,7.696614583333333,11.5859375,54.37677254195803,71.36714040615486,38.44580078125,48.0703125,14.627501953945021,14.627501953945021,40.5078125,40.5078125,87.93485575890311,121.31002316762051,18.63671875,38.640625,12.2349647457279,12.2349647457279,28.390625,28.390625,45.285869522152396,66.41829239376581,11.0869140625,20.82421875,26.245351188951425,47.03636326023152,36.791796875,44.6484375,22.70430416189231,22.70430416189231,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2521538461538462,3.4838567005749663,60.0,1.7887646597473768,3.0,59.77520435967304,2.9799999999999995,0.26654915115005484,5.910390848427074,0.2505787037037037,65.26918316831683,0.4538769230769231,8.197619047619051,97.81818181818181,4.394443102479363,4.6,98.84877384196189,4.596,0.47978847207009867,9.849380362249764,0.4510416666666667,107.24789915966399,0.4790923076923077,9.872619047619052,159.99999999999994,4.720152907820861,4.8,179.038461538462,4.798,1.8002125398512305,17.266891891891888,0.476099537037037,196.58613445378148,0.49926461538461536,84.88235294117645,249.14285714285694,4.98072075209406,4.96,373.6363636363668,4.9596,4.4484590860786355,33.80555555555583,0.4961458333333333,448.9583333333302,15.361111111059373,43.57916666666925,23.152048015002805,24.623774093293726,2.182938597410094,17.40540063127169,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:51,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,110.64444444444443,183.23461666666665,7.222222222222221,570.1555555555556,7.088888888888889,190.5111111111111,7.111111111111111,1045.0338420205253,137.26666666666665,54.822222222222216,190.7333333333333,0.020846091376410587,0.013723542955186631,0.04444444444444444,29.084825995386602,29.084825995386602,85.68359375,85.68359375,48.85191101807386,75.74863866963503,30.931640625,40.38671875,9.266930867060209,16.90531280512249,7.696614583333333,11.5859375,56.81293600995291,71.36714040615486,38.55810546875,48.0703125,14.928030011183406,14.928030011183406,40.5078125,40.5078125,88.14455417250069,122.06084970581009,18.65283203125,38.640625,12.2349647457279,12.2349647457279,28.390625,28.390625,46.52611448728297,66.41829239376581,11.09033203125,20.82421875,26.27872591376907,47.03636326023152,36.791796875,44.6484375,22.70430416189231,22.70430416189231,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2521538461538462,3.4838567005749663,60.0,1.775512834589478,3.0,59.767206477732806,2.9799999999999995,0.26654915115005484,5.898661567877629,0.2505787037037037,65.26918316831683,0.4538769230769231,8.197619047619051,97.81818181818181,4.371632095882484,4.6,98.53913630229422,4.596,0.47978847207009867,9.8565965583174,0.4510416666666667,107.24789915966399,0.4790923076923077,9.872619047619052,159.99999999999994,4.69614700354411,4.8,172.02153110047857,4.798,1.8002125398512305,17.349999999999966,0.476099537037037,196.58613445378148,0.49926461538461536,84.88235294117645,249.14285714285694,4.9557589296734115,4.96,312.7000000000013,4.9596,4.4484590860786355,34.26470588235273,0.4961458333333333,448.9583333333302,15.64861111103609,43.57916666666925,23.152048015002805,24.625036966632187,2.209836582698085,18.247461882791143,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:52,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,110.64444444444443,183.86683888888888,7.222222222222221,570.1555555555556,7.088888888888889,190.5111111111111,7.111111111111111,1045.0338420205253,137.26666666666665,54.822222222222216,190.7333333333333,0.020846091376410587,0.013723542955186631,0.04444444444444444,29.084825995386602,29.084825995386602,85.68359375,85.68359375,48.93908548754225,75.342226077682,30.931640625,40.38671875,12.000521281868464,25.106084049547253,7.622395833333333,11.50390625,56.739230000697766,71.36714040615486,38.55810546875,48.0703125,15.2285580684218,15.2285580684218,40.5078125,40.5078125,87.25683070620694,122.06084970581009,18.65283203125,38.640625,12.2349647457279,12.2349647457279,28.390625,28.390625,43.057954842541534,65.27888092440949,11.0,20.82421875,25.530882856834214,47.041848553780454,36.7921875,44.6484375,22.70430416189231,22.70430416189231,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2521538461538462,3.4838567005749663,60.0,1.775512834589478,3.0,59.767206477732806,2.9799999999999995,0.26654915115005484,5.898661567877629,0.2505787037037037,65.26918316831683,0.4538769230769231,8.197619047619051,97.81818181818181,4.371632095882484,4.6,98.53913630229422,4.596,0.47978847207009867,9.8565965583174,0.4510416666666667,107.24789915966399,0.4790923076923077,9.872619047619052,159.99999999999994,4.69614700354411,4.8,172.02153110047857,4.798,1.8002125398512305,17.349999999999966,0.476099537037037,196.58613445378148,0.49926461538461536,84.88235294117645,249.14285714285694,4.9557589296734115,4.96,312.7000000000013,4.9596,4.4484590860786355,34.26470588235273,0.4961458333333333,448.9583333333302,15.64861111103609,43.57916666666925,23.152048015002805,24.625036966632187,2.1759457852848874,18.299116842015934,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:53,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,110.64444444444443,184.49906111111108,7.222222222222221,570.1555555555556,7.088888888888889,190.48888888888888,7.111111111111111,1045.0338420205253,137.33333333333331,54.822222222222216,190.7333333333333,0.020846091376410587,0.013723542955186631,0.04444444444444444,29.084825995386602,29.084825995386602,85.68359375,85.68359375,49.10671451603361,75.342226077682,30.931640625,40.38671875,12.000521281868464,25.106084049547253,7.622395833333333,11.50390625,56.634288959739806,71.11726015253234,38.55810546875,48.0703125,15.529086125660186,15.529086125660186,40.5078125,40.5078125,84.23262763232283,122.06084970581009,18.65283203125,38.640625,12.2349647457279,12.2349647457279,28.390625,28.390625,43.22559645381256,65.27888092440949,10.982421875,20.890625,26.402283952879735,47.041848553780454,36.79375,44.6484375,22.70430416189231,22.70430416189231,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2521538461538462,3.4838567005749663,60.0,1.775512834589478,3.0,59.747474747474755,2.9799999999999995,0.26654915115005484,5.921669793621013,0.2505787037037037,65.26918316831683,0.4538769230769231,8.197619047619051,97.81818181818181,4.371632095882484,4.6,98.46801346801348,4.596,0.47978847207009867,9.807223264540339,0.4510416666666667,107.24789915966399,0.4790923076923077,9.872619047619052,159.99999999999994,4.69614700354411,4.8,169.51650943396243,4.798,1.8002125398512305,16.203642384105954,0.476099537037037,196.58613445378148,0.49926461538461536,84.88235294117645,249.14285714285694,4.9557589296734115,4.96,264.2045454545519,4.9596,4.4484590860786355,24.432781456953656,0.4961458333333333,448.9583333333302,15.64861111103609,43.57916666666925,23.152048015002805,24.625036966632187,2.1622740784449603,18.263566976207517,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:54,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,110.64444444444443,182.73128333333332,7.222222222222221,570.1555555555556,7.088888888888889,190.48888888888888,7.111111111111111,1045.0338420205253,137.33333333333331,54.822222222222216,190.7333333333333,0.020846091376410587,0.013723542955186631,0.04444444444444444,29.084825995386602,29.084825995386602,85.68359375,85.68359375,47.35441200684247,75.342226077682,30.931640625,40.38671875,12.027271493417999,25.106084049547253,7.622395833333333,11.50390625,55.51564666728813,71.11726015253234,38.55810546875,48.0703125,18.03168343430333,18.03168343430333,40.5078125,40.5078125,89.01723254214104,122.06084970581009,18.6728515625,38.640625,12.2349647457279,12.2349647457279,28.390625,28.390625,43.37835165675893,65.89317145825329,10.982421875,20.890625,26.76431763370227,47.041848553780454,36.794921875,44.6484375,18.545445933165293,18.545445933165293,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2521538461538462,3.513951395139513,60.0,1.775512834589478,3.0,59.747474747474755,2.9799999999999995,0.26654915115005484,5.921669793621013,0.2505787037037037,65.26918316831683,0.4538769230769231,8.372706422018346,97.81818181818181,4.371632095882484,4.6,98.46801346801348,4.596,0.47978847207009867,9.807223264540339,0.4510416666666667,107.24789915966399,0.4790923076923077,9.977637614678894,159.99999999999994,4.69614700354411,4.8,169.51650943396243,4.798,1.8002125398512305,16.203642384105954,0.476099537037037,196.58613445378148,0.49926461538461536,85.32352941176428,249.14285714285694,4.9557589296734115,4.96,264.2045454545519,4.9596,4.4484590860786355,24.432781456953656,0.4961458333333333,448.9583333333302,15.64861111103609,43.57916666666925,23.152048015002805,24.625036966632187,2.184354332475107,18.310306851441396,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:53:55,1.0,5.0,2.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,110.64444444444443,183.36350555555555,7.222222222222221,570.2444444444444,7.088888888888889,190.82222222222222,7.111111111111111,1045.0338420205253,137.33333333333331,54.822222222222216,190.7333333333333,0.020846091376410587,0.013723542955186631,0.04444444444444444,29.084825995386602,29.084825995386602,85.68359375,85.68359375,49.57939931788775,75.81632531541943,30.931640625,40.38671875,12.027271493417999,25.106084049547253,7.622395833333333,11.50390625,54.8316536204076,70.86921221554053,38.849609375,48.0703125,18.03168343430333,18.03168343430333,40.5078125,40.5078125,89.0780614337898,122.06084970581009,18.6728515625,38.640625,12.2349647457279,12.2349647457279,28.390625,28.390625,43.66861308975266,65.89317145825329,10.974609375,20.890625,26.767079687681026,47.069469093567996,36.794921875,44.6484375,18.923669699468903,18.923669699468903,3.83984375,3.83984375,15.316102578687904,15.316102578687904,9.2265625,9.2265625,0.2521538461538462,3.513951395139513,60.0,1.7872258560984993,3.0,59.318028359216754,2.9799999999999995,0.26654915115005484,5.921669793621013,0.2505787037037037,65.26918316831683,0.4538769230769231,8.372706422018346,97.81818181818181,4.397460561754521,4.6,98.18365968939906,4.596,0.47978847207009867,9.807223264540339,0.4510416666666667,107.24789915966399,0.4790923076923077,9.977637614678894,159.99999999999994,4.723739899961522,4.8,164.66507177033515,4.798,1.8002125398512305,16.203642384105954,0.476099537037037,196.58613445378148,0.49926461538461536,85.32352941176428,249.14285714285694,4.984763370527125,4.96,247.28708133971313,4.9596,4.4484590860786355,24.432781456953656,0.4961458333333333,448.9583333333302,15.64861111103609,43.57916666666925,23.152048015002805,24.625036966632187,2.1954468788695656,19.4012398964547,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
