timestamp,adservice&count,cartservice&count,checkoutservice&count,currencyservice&count,emailservice&count,frontend&count,paymentservice&count,productcatalogservice&count,recommendationservice&count,redis-cart&count,shippingservice&count,adservice&qps,cartservice&qps,checkoutservice&qps,currencyservice&qps,emailservice&qps,frontend&qps,paymentservice&qps,productcatalogservice&qps,recommendationservice&qps,shippingservice&qps,istio-ingressgateway&qps,redis-cart&tcp_recv,redis-cart&tcp_sent,redis-cart&tcp_conn,adservice&cpu_usage_mean,adservice&cpu_usage_max,adservice&mem_usage_mean,adservice&mem_usage_max,cartservice&cpu_usage_mean,cartservice&cpu_usage_max,cartservice&mem_usage_mean,cartservice&mem_usage_max,checkoutservice&cpu_usage_mean,checkoutservice&cpu_usage_max,checkoutservice&mem_usage_mean,checkoutservice&mem_usage_max,currencyservice&cpu_usage_mean,currencyservice&cpu_usage_max,currencyservice&mem_usage_mean,currencyservice&mem_usage_max,emailservice&cpu_usage_mean,emailservice&cpu_usage_max,emailservice&mem_usage_mean,emailservice&mem_usage_max,frontend&cpu_usage_mean,frontend&cpu_usage_max,frontend&mem_usage_mean,frontend&mem_usage_max,paymentservice&cpu_usage_mean,paymentservice&cpu_usage_max,paymentservice&mem_usage_mean,paymentservice&mem_usage_max,productcatalogservice&cpu_usage_mean,productcatalogservice&cpu_usage_max,productcatalogservice&mem_usage_mean,productcatalogservice&mem_usage_max,recommendationservice&cpu_usage_mean,recommendationservice&cpu_usage_max,recommendationservice&mem_usage_mean,recommendationservice&mem_usage_max,redis-cart&cpu_usage_mean,redis-cart&cpu_usage_max,redis-cart&mem_usage_mean,redis-cart&mem_usage_max,shippingservice&cpu_usage_mean,shippingservice&cpu_usage_max,shippingservice&mem_usage_mean,shippingservice&mem_usage_max,adservice&0.5,cartservice&0.5,checkoutservice&0.5,currencyservice&0.5,emailservice&0.5,frontend&0.5,paymentservice&0.5,productcatalogservice&0.5,recommendationservice&0.5,shippingservice&0.5,istio-ingressgateway&0.5,adservice&0.9,cartservice&0.9,checkoutservice&0.9,currencyservice&0.9,emailservice&0.9,frontend&0.9,paymentservice&0.9,productcatalogservice&0.9,recommendationservice&0.9,shippingservice&0.9,istio-ingressgateway&0.9,adservice&0.95,cartservice&0.95,checkoutservice&0.95,currencyservice&0.95,emailservice&0.95,frontend&0.95,paymentservice&0.95,productcatalogservice&0.95,recommendationservice&0.95,shippingservice&0.95,istio-ingressgateway&0.95,adservice&0.99,cartservice&0.99,checkoutservice&0.99,currencyservice&0.99,emailservice&0.99,frontend&0.99,paymentservice&0.99,productcatalogservice&0.99,recommendationservice&0.99,shippingservice&0.99,istio-ingressgateway&0.99,master&node_cpu_usage,ubuntu-Precision-Tower-7810&node_cpu_usage,ubuntu-Precision-Tower-7810&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,adservice&cpu_limit,adservice&mem_limit,cartservice&cpu_limit,cartservice&mem_limit,checkoutservice&cpu_limit,checkoutservice&mem_limit,currencyservice&cpu_limit,currencyservice&mem_limit,emailservice&cpu_limit,emailservice&mem_limit,frontend&cpu_limit,frontend&mem_limit,paymentservice&cpu_limit,paymentservice&mem_limit,productcatalogservice&cpu_limit,productcatalogservice&mem_limit,recommendationservice&cpu_limit,recommendationservice&mem_limit,redis-cart&cpu_limit,redis-cart&mem_limit,shippingservice&cpu_limit,shippingservice&mem_limit
2025-04-02 16:13:14,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,373.33333333333326,5.044444444444443,123.73333333333332,5.022222222222222,662.8734083333334,82.82033611111112,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,20.75957229446307,41.51914458892614,83.517578125,83.85546875,30.426226308097668,88.29413324916013,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,38.48714938693888,52.600076253564644,40.19921875,78.23046875,15.711470764130947,15.711470764130947,40.5234375,40.5234375,59.64279832555545,85.91702036723424,19.23095703125,38.89453125,10.07986022114466,10.07986022114466,23.03515625,23.03515625,23.141609521364455,48.143948417407316,9.945746527777779,21.203125,24.749009418464738,58.74048857324088,27.9296875,46.35546875,18.296513205614186,18.296513205614186,3.69140625,3.69140625,9.609663420610024,9.609663420610024,9.01171875,9.01171875,0.43396946564885497,3.4078947368421053,47.96511627906977,1.822375345998854,3.0,49.88704819277109,3.0,0.26237973342748694,5.670967741935483,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,89.02777777777779,4.516158977077755,4.6,97.62850467289721,4.6000000000000005,0.4722835201694765,9.72774193548387,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.51388888888889,4.852881930962618,4.8,191.63366336633717,4.8,0.4985214935122252,15.747368421052592,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.90277777777777,47.55278026141187,4.96,758.4374999999969,4.96,4.256721915285448,32.64285714285694,0.49583333333333335,469.25000000000193,9.791666666731345,33.3736111109546,22.332421733199872,22.72920660656861,1.3951964405241226,15.807638339429019,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:15,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,373.33333333333326,5.044444444444443,123.73333333333332,5.022222222222222,661.6984083333333,82.49533611111111,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,20.75957229446307,41.51914458892614,83.517578125,83.85546875,30.426226308097668,88.29413324916013,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,38.6574232454805,54.41371091989744,40.22119140625,78.23046875,10.61014609690435,10.61014609690435,40.5234375,40.5234375,58.35054069459431,85.91702036723424,19.23095703125,38.89453125,10.07986022114466,10.07986022114466,23.03515625,23.03515625,23.88295514020612,48.143948417407316,9.928819444444445,21.203125,24.652004528571705,58.74048857324088,27.9296875,46.35546875,18.296513205614183,18.296513205614183,3.69140625,3.69140625,9.609663420610024,9.609663420610024,9.01171875,9.01171875,0.43396946564885497,3.4078947368421053,47.5,1.822375345998854,3.0,49.88704819277109,3.0,0.26237973342748694,5.670967741935483,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.516158977077755,4.6,97.62850467289721,4.6000000000000005,0.4722835201694765,9.72774193548387,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.852881930962618,4.8,191.63366336633717,4.8,0.4985214935122252,15.747368421052592,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,47.55278026141187,4.96,758.4374999999969,4.96,4.256721915285448,32.64285714285694,0.49583333333333335,469.25000000000193,9.791666666731345,33.3736111109546,22.332421733199872,22.72920660656861,1.3872093269077568,15.738805806134808,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:16,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,373.33333333333326,5.044444444444443,123.73333333333332,5.022222222222222,672.1234083333333,82.17033611111111,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,20.75957229446307,41.51914458892614,83.517578125,83.85546875,30.426226308097668,88.29413324916013,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,38.67606075463938,54.41371091989744,40.595703125,81.2265625,10.894621389235668,10.894621389235668,40.5234375,40.5234375,59.97725575782703,85.91702036723424,19.3095703125,38.89453125,10.07986022114466,10.07986022114466,23.03515625,23.03515625,24.02485141596963,48.143948417407316,9.928819444444445,21.203125,24.433625019062628,58.74048857324088,27.9296875,46.35546875,18.296513205614183,18.296513205614183,3.69140625,3.69140625,9.609663420610024,9.609663420610024,9.01171875,9.01171875,0.43396946564885497,3.4078947368421053,47.5,1.822375345998854,3.0,49.88704819277109,3.0,0.2623532503942526,5.670967741935483,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.516158977077755,4.6,97.62850467289721,4.6000000000000005,0.4722358507096547,9.72774193548387,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.852881930962618,4.8,191.63366336633717,4.8,0.4984711757490799,15.747368421052592,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,47.55278026141187,4.96,758.4374999999969,4.96,4.254358974358968,32.64285714285694,0.49583333333333335,469.25000000000193,9.791666666731345,33.3736111109546,22.332421733199872,22.72920660656861,1.400623412204038,15.149139864132245,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:17,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,373.33333333333326,5.044444444444443,123.73333333333332,5.022222222222222,682.2595194444443,81.84533611111111,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,20.75957229446307,41.51914458892614,83.517578125,83.85546875,30.426226308097668,88.29413324916013,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,39.07398627188678,54.41371091989744,40.595703125,81.2265625,11.17909668156699,11.17909668156699,40.5234375,40.5234375,60.94460643825418,85.91702036723424,19.279296875,38.89453125,10.07986022114466,10.07986022114466,23.03515625,23.03515625,24.4848373368027,49.47045114169295,9.93185763888889,21.203125,24.21524550955355,58.74048857324088,27.9296875,46.35546875,18.296513205614183,18.296513205614183,3.69140625,3.69140625,9.609663420610024,9.609663420610024,9.01171875,9.01171875,0.43396946564885497,3.4078947368421053,47.5,1.822375345998854,3.0,49.88704819277109,3.0,0.26222270552414084,5.670967741935483,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.516158977077755,4.6,97.62850467289721,4.6000000000000005,0.4720008699434535,9.72774193548387,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.852881930962618,4.8,191.63366336633717,4.8,0.4982231404958676,15.747368421052592,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,47.55278026141187,4.96,758.4374999999969,4.96,4.2458088235294005,32.64285714285694,0.49583333333333335,469.25000000000193,9.791666666731345,33.3736111109546,22.332421733199872,22.72920660656861,1.4146596933082087,15.560701498943265,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:18,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,373.33333333333326,5.044444444444443,123.73333333333332,5.022222222222222,681.0845194444444,81.5203361111111,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,20.75957229446307,41.51914458892614,83.517578125,83.85546875,30.426226308097668,88.29413324916013,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,41.45920524801438,54.41371091989744,40.7099609375,81.2265625,11.463571973898311,11.463571973898311,40.5234375,40.5234375,58.5723986678502,85.91702036723424,19.279296875,38.89453125,9.663151512065951,9.663151512065951,23.03515625,23.03515625,24.598779910881003,49.47045114169295,9.93185763888889,21.203125,28.240009818227307,65.68668387577114,27.9453125,46.35546875,18.296513205614183,18.296513205614183,3.69140625,3.69140625,9.609663420610024,9.609663420610024,9.01171875,9.01171875,0.43396946564885497,3.4078947368421053,47.5,1.822375345998854,3.0,49.88704819277109,3.0,0.26222270552414084,5.670967741935483,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.516158977077755,4.6,97.62850467289721,4.6000000000000005,0.4720008699434535,9.72774193548387,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.852881930962618,4.8,191.63366336633717,4.8,0.4982231404958676,15.747368421052592,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,47.55278026141187,4.96,758.4374999999969,4.96,4.2458088235294005,32.64285714285694,0.49583333333333335,469.25000000000193,9.791666666731345,33.3736111109546,22.332421733199872,22.72920660656861,1.4398056185559975,14.525025912203889,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:19,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,373.33333333333326,5.044444444444443,125.06666666666666,5.022222222222222,679.9095194444443,85.59533611111111,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,20.75957229446307,41.51914458892614,83.517578125,83.85546875,30.426226308097668,88.29413324916013,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,41.45920524801438,54.41371091989744,40.7099609375,81.2265625,11.748047266229632,11.748047266229632,40.5234375,40.5234375,57.95054383509054,85.91702036723424,19.279296875,38.89453125,9.663151512065951,9.663151512065951,23.03515625,23.03515625,24.572481232781684,49.47045114169295,9.93185763888889,21.203125,28.1823913943024,65.68668387577114,27.9453125,46.35546875,18.296513205614183,18.296513205614183,3.69140625,3.69140625,9.609663420610024,9.609663420610024,9.01171875,9.01171875,0.43396946564885497,3.4078947368421053,47.5,1.822375345998854,3.0,49.375,3.0,0.26222270552414084,5.60376213592233,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.516158977077755,4.6,96.53801169590645,4.6000000000000005,0.4720008699434535,9.649878640776699,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.852881930962618,4.8,175.7142857142856,4.8,0.4982231404958676,14.007812499999948,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,47.55278026141187,4.96,737.5757575757555,4.96,4.2458088235294005,24.42656249999995,0.49583333333333335,469.25000000000193,9.791666666731345,33.3736111109546,22.332421733199872,22.72920660656861,1.4345328565398083,14.231135330833412,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:20,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,373.33333333333326,5.044444444444443,125.06666666666666,5.022222222222222,678.7345194444443,86.08095111111112,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,20.75957229446307,41.51914458892614,83.517578125,83.85546875,30.426226308097668,88.29413324916013,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,40.98985173108128,54.41371091989744,40.80322265625,81.2265625,12.032522558560954,12.032522558560954,40.5234375,40.5234375,60.681236879684505,86.11655744251455,19.298828125,38.89453125,9.663151512065951,9.663151512065951,23.03515625,23.03515625,24.335175444211146,49.47045114169295,9.93185763888889,21.203125,28.124772970377492,65.68668387577114,27.9453125,46.35546875,18.296513205614183,18.296513205614183,3.69140625,3.69140625,10.13498325811616,10.13498325811616,9.01171875,9.01171875,0.43396946564885497,3.4078947368421053,47.5,1.822375345998854,3.0,49.375,3.0,0.26222270552414084,5.60376213592233,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.516158977077755,4.6,96.53801169590645,4.6000000000000005,0.4720008699434535,9.649878640776699,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.852881930962618,4.8,175.7142857142856,4.8,0.4982231404958676,14.007812499999948,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,47.55278026141187,4.96,737.5757575757555,4.96,4.2458088235294005,24.42656249999995,0.49583333333333335,469.25000000000193,9.791666666731345,33.3736111109546,22.332421733199872,22.72920660656861,1.4509519052502484,14.266012360840858,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:21,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,380.3111111111111,5.044444444444443,125.06666666666666,5.022222222222222,677.5595194444444,90.35650666666666,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,20.75957229446307,41.51914458892614,83.517578125,83.85546875,30.426226308097668,88.29413324916013,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,41.47457908251362,54.41371091989744,40.9765625,81.2265625,12.316997850892273,12.316997850892273,40.5234375,40.5234375,62.67381005760898,86.11655744251455,19.27734375,38.89453125,9.663151512065951,9.663151512065951,23.03515625,23.03515625,22.96884329331586,49.47045114169295,9.93185763888889,21.203125,28.067154546452585,65.68668387577114,27.9453125,46.35546875,18.296513205614183,18.296513205614183,3.69140625,3.69140625,10.13498325811616,10.13498325811616,9.01171875,9.01171875,0.43396946564885497,3.4078947368421053,47.5,1.8708771494357994,3.0,49.375,3.0,0.26222270552414084,5.511501210653753,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.5207339353658735,4.6,96.53801169590645,4.6000000000000005,0.4720008699434535,9.668886198547217,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.851966033607133,4.8,175.7142857142856,4.8,0.4982231404958676,14.49278846153844,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,48.41174729730024,4.96,737.5757575757555,4.96,4.2458088235294005,24.39855769230771,0.49583333333333335,469.25000000000193,9.791666666731345,33.3736111109546,22.332421733199872,22.72920660656861,1.4584120848758275,14.403891705073985,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:22,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,383.9333333333333,5.044444444444443,128.1111111111111,5.022222222222222,676.3845194444443,90.00984,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,20.75957229446307,41.51914458892614,83.517578125,83.85546875,30.426226308097668,88.29413324916013,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,41.47457908251362,54.41371091989744,40.9765625,81.2265625,12.601473143223597,12.601473143223597,40.5234375,40.5234375,62.49787727228661,86.11655744251455,19.27734375,38.89453125,10.680364152588764,10.680364152588764,23.84375,23.84375,23.094732016050543,49.47045114169295,9.93185763888889,21.203125,28.009536122527678,65.68668387577114,27.9453125,46.35546875,18.296513205614183,18.296513205614183,3.69140625,3.69140625,10.443294292312757,10.443294292312757,9.3125,9.3125,0.43396946564885497,3.4078947368421053,47.5,1.844304250437345,3.0,49.0398293029872,3.0,0.26222270552414084,5.511501210653753,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.496160350592443,4.6,95.68604651162794,4.6000000000000005,0.4720008699434535,9.668886198547217,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.827642363111829,4.8,154.8000000000004,4.8,0.4982231404958676,14.49278846153844,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,48.48794536241233,4.96,666.8965517241357,4.96,4.2458088235294005,24.39855769230771,0.49583333333333335,469.25000000000193,9.791666666731345,33.3736111109546,22.332421733199872,22.72920660656861,1.459401909521362,14.372136777010443,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:23,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,383.9333333333333,5.044444444444443,128.1111111111111,5.022222222222222,698.9650750000001,89.66317333333333,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,21.89634850009142,43.79269700018284,83.517578125,83.85546875,30.426226308097668,88.29413324916013,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,41.99209703152927,58.553854512022575,40.9765625,81.2265625,12.885948435554916,12.885948435554916,40.5234375,40.5234375,62.61620480381408,86.11655744251455,19.27734375,38.89453125,10.680364152588764,10.680364152588764,23.84375,23.84375,23.608589520151472,49.47045114169295,9.94314236111111,21.203125,27.95191769860277,65.68668387577114,27.9453125,46.35546875,18.605466303680597,18.605466303680597,3.69140625,3.69140625,10.443294292312757,10.443294292312757,9.3125,9.3125,0.43396946564885497,3.4078947368421053,47.5,1.844304250437345,3.0,49.0398293029872,3.0,0.26128798224650046,5.511501210653753,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.496160350592443,4.6,95.68604651162794,4.6000000000000005,0.47031836804370086,9.668886198547217,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.827642363111829,4.8,154.8000000000004,4.8,0.49644716626835084,14.49278846153844,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,48.48794536241233,4.96,666.8965517241357,4.96,4.169980506822608,24.39855769230771,0.49583333333333335,469.25000000000193,9.791666666731345,33.3736111109546,22.332421733199872,22.72920660656861,1.47163466116072,14.419279686467693,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:24,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,383.9333333333333,5.044444444444443,129.73333333333332,5.022222222222222,697.790075,89.31650666666667,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,21.89634850009142,43.79269700018284,83.517578125,83.85546875,31.041480862662585,90.7551514674198,27.724609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,42.215407582171714,58.553854512022575,40.5791015625,81.2265625,13.170423727886238,13.170423727886238,40.5234375,40.5234375,65.29161529795047,88.64373890658953,19.26416015625,38.7890625,10.680364152588764,10.680364152588764,23.84375,23.84375,22.8858967865526,49.47045114169295,9.94314236111111,21.203125,27.506541383387752,65.68668387577114,27.9453125,46.35546875,18.605466303680597,18.605466303680597,3.69140625,3.69140625,10.443294292312757,10.443294292312757,9.3125,9.3125,0.43396946564885497,3.4078947368421053,47.5,1.844304250437345,3.0,48.40277777777777,3.0,0.26128798224650046,5.511501210653753,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.496160350592443,4.6,95.07602339181287,4.6000000000000005,0.47031836804370086,9.668886198547217,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.827642363111829,4.8,137.8169014084504,4.8,0.49644716626835084,14.49278846153844,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,48.48794536241233,4.96,595.4166666666637,4.96,4.169980506822608,24.39855769230771,0.49583333333333335,469.25000000000193,9.791666666731345,35.37083333335532,22.35490553493258,22.72920660656861,1.4883934305358617,16.37741438068777,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:25,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,72.02222222222221,124.02222222222221,4.977777777777778,392.5333333333333,5.044444444444443,129.73333333333332,5.022222222222222,698.6062155555555,88.96984,37.977777777777774,134.37777777777777,0.013097932603624131,0.007926389906141492,0.0,21.89634850009142,43.79269700018284,83.517578125,83.85546875,31.543904449481996,90.7551514674198,27.849609375,39.98828125,18.23337959414139,18.955682819989438,11.46484375,11.6796875,42.507509505305805,58.553854512022575,40.5791015625,81.2265625,13.454899020217558,13.454899020217558,40.5234375,40.5234375,65.29161529795047,88.64373890658953,19.26416015625,38.7890625,10.680364152588764,10.680364152588764,23.84375,23.84375,23.058114134663285,52.5329096094903,9.94314236111111,21.203125,28.039799566183074,65.68668387577114,27.9453125,46.35546875,18.605466303680597,18.605466303680597,3.69140625,3.69140625,10.443294292312757,10.443294292312757,9.3125,9.3125,0.43396946564885497,3.4078947368421053,47.5,1.8075596970043601,3.0,48.40277777777777,3.0,0.26128798224650046,5.511501210653753,0.25042087542087543,55.68743818001978,4.069166666666666,8.019230769230774,88.75000000000001,4.442170146001564,4.6,95.07602339181287,4.6000000000000005,0.47031836804370086,9.668886198547217,0.4507575757575758,96.162215628091,4.542916666666665,13.49285714285708,94.375,4.771496452126213,4.8,137.8169014084504,4.8,0.49644716626835084,14.49278846153844,0.47579966329966333,141.62921348314626,4.921916666666666,612.1153846153852,98.875,30.927123616482287,4.96,595.4166666666637,4.96,4.169980506822608,24.39855769230771,0.49583333333333335,469.25000000000193,9.791666666731345,35.37083333335532,22.35490553493258,22.72920660656861,1.4977739207903114,16.183112193948578,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 16:13:26,1.0,2.0,2.0,8.0,1.0,8.0,1.0,7.0,3.0,1.0,1.0,78.55555555555556,129.44444444444443,4.888888888888889,400.66666666666663,4.933333333333334,134.2,5.022222222222222,709.4439933333333,93.40095111111111,38.733333333333334,135.95555555555555,0.01441915300157335,0.008499781290690104,0.0,22.013326073697048,44.026652147394095,83.51953125,83.859375,31.543904449481996,90.7551514674198,27.849609375,39.98828125,18.553887519480003,18.955682819989438,11.474609375,11.69921875,42.710546277556965,58.553854512022575,40.63720703125,81.2265625,13.739374312548877,13.739374312548877,40.5234375,40.5234375,65.78458585305604,88.64373890658953,19.310546875,38.7890625,10.680364152588764,10.680364152588764,23.84375,23.84375,24.30825007944086,52.5329096094903,9.98046875,21.203125,27.97561732115746,65.68668387577117,27.9453125,46.35546875,18.942479851364112,18.942479851364112,3.703125,3.703125,10.443294292312757,10.443294292312757,9.3125,9.3125,0.45826952526799386,3.4035928143712577,50.73529411764706,1.7835486422356985,3.0277777777777777,48.118093922651944,3.0,0.26108836574547933,5.581328751431845,0.25,54.99507874015748,4.154646840148698,7.9759825327510985,90.14705882352942,4.3744265752702365,4.65,94.75609756097565,4.6,0.46995905834186275,9.629438717067584,0.45,94.30610236220471,4.5996282527881025,13.375000000000014,95.0735294117647,4.698286316899553,4.852777777777778,124.71153846153955,4.8,0.4960678949164106,13.547500000000031,0.475,99.21998031496062,4.955613382899627,614.0384615384667,99.01470588235293,4.957374110203007,6.349999999999989,447.386363636365,4.960000000000001,4.206129032258046,24.14950000000003,0.495,229.79054054054026,9.791666666731345,35.37083333335532,22.35490553493258,22.72920660656861,1.5157045692799134,15.873107182408683,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
