timestamp,adservice&count,cartservice&count,checkoutservice&count,currencyservice&count,emailservice&count,frontend&count,paymentservice&count,productcatalogservice&count,recommendationservice&count,redis-cart&count,shippingservice&count,adservice&qps,cartservice&qps,checkoutservice&qps,currencyservice&qps,emailservice&qps,frontend&qps,paymentservice&qps,productcatalogservice&qps,recommendationservice&qps,shippingservice&qps,istio-ingressgateway&qps,redis-cart&tcp_recv,redis-cart&tcp_sent,redis-cart&tcp_conn,adservice&cpu_usage_mean,adservice&cpu_usage_max,adservice&mem_usage_mean,adservice&mem_usage_max,cartservice&cpu_usage_mean,cartservice&cpu_usage_max,cartservice&mem_usage_mean,cartservice&mem_usage_max,checkoutservice&cpu_usage_mean,checkoutservice&cpu_usage_max,checkoutservice&mem_usage_mean,checkoutservice&mem_usage_max,currencyservice&cpu_usage_mean,currencyservice&cpu_usage_max,currencyservice&mem_usage_mean,currencyservice&mem_usage_max,emailservice&cpu_usage_mean,emailservice&cpu_usage_max,emailservice&mem_usage_mean,emailservice&mem_usage_max,frontend&cpu_usage_mean,frontend&cpu_usage_max,frontend&mem_usage_mean,frontend&mem_usage_max,paymentservice&cpu_usage_mean,paymentservice&cpu_usage_max,paymentservice&mem_usage_mean,paymentservice&mem_usage_max,productcatalogservice&cpu_usage_mean,productcatalogservice&cpu_usage_max,productcatalogservice&mem_usage_mean,productcatalogservice&mem_usage_max,recommendationservice&cpu_usage_mean,recommendationservice&cpu_usage_max,recommendationservice&mem_usage_mean,recommendationservice&mem_usage_max,redis-cart&cpu_usage_mean,redis-cart&cpu_usage_max,redis-cart&mem_usage_mean,redis-cart&mem_usage_max,shippingservice&cpu_usage_mean,shippingservice&cpu_usage_max,shippingservice&mem_usage_mean,shippingservice&mem_usage_max,adservice&0.5,cartservice&0.5,checkoutservice&0.5,currencyservice&0.5,emailservice&0.5,frontend&0.5,paymentservice&0.5,productcatalogservice&0.5,recommendationservice&0.5,shippingservice&0.5,istio-ingressgateway&0.5,adservice&0.9,cartservice&0.9,checkoutservice&0.9,currencyservice&0.9,emailservice&0.9,frontend&0.9,paymentservice&0.9,productcatalogservice&0.9,recommendationservice&0.9,shippingservice&0.9,istio-ingressgateway&0.9,adservice&0.95,cartservice&0.95,checkoutservice&0.95,currencyservice&0.95,emailservice&0.95,frontend&0.95,paymentservice&0.95,productcatalogservice&0.95,recommendationservice&0.95,shippingservice&0.95,istio-ingressgateway&0.95,adservice&0.99,cartservice&0.99,checkoutservice&0.99,currencyservice&0.99,emailservice&0.99,frontend&0.99,paymentservice&0.99,productcatalogservice&0.99,recommendationservice&0.99,shippingservice&0.99,istio-ingressgateway&0.99,master&node_cpu_usage,ubuntu-Precision-Tower-7810&node_cpu_usage,ubuntu-Precision-Tower-7810&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,adservice&cpu_limit,adservice&mem_limit,cartservice&cpu_limit,cartservice&mem_limit,checkoutservice&cpu_limit,checkoutservice&mem_limit,currencyservice&cpu_limit,currencyservice&mem_limit,emailservice&cpu_limit,emailservice&mem_limit,frontend&cpu_limit,frontend&mem_limit,paymentservice&cpu_limit,paymentservice&mem_limit,productcatalogservice&cpu_limit,productcatalogservice&mem_limit,recommendationservice&cpu_limit,recommendationservice&mem_limit,redis-cart&cpu_limit,redis-cart&mem_limit,shippingservice&cpu_limit,shippingservice&mem_limit
2025-04-03 02:35:41,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.39999999999999,78.08888888888887,3.1777777777777776,243.30105520382094,3.1333333333333333,82.06666666666665,3.1555555555555554,451.9555555555555,59.044444444444444,24.577777777777776,82.19999999999999,0.008949449327256944,0.0058333502875434025,0.0,12.261799415619416,22.626034388572933,80.77587890625,83.71875,17.20108332314969,30.33557087295659,35.45751953125,40.19140625,4.982589057375422,7.483451891821607,10.55126953125,11.03125,27.447218588892415,39.65896311782756,34.04541015625,42.02734375,2.453378393749999,9.813513574999996,10.1455078125,40.58203125,34.25651660616691,60.70853207966927,17.322265625,38.6875,12.21069282936072,12.21069282936072,20.703125,20.703125,29.363678138454016,35.95611119060544,11.84912109375,15.5546875,17.129964360795405,27.424238035973595,40.9423828125,43.39453125,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.1497845200924062,3.926940639269407,52.50000000000001,1.1949234266238178,3.097560975609756,73.11746987951808,3.0,0.2883284145286007,6.934782608695651,0.25,80.3305785123967,4.247734658740263,14.24817518248176,96.49999999999999,4.2648935659147975,4.775609756097561,189.00735294117655,4.6,2.0004379941794785,18.690909090909088,0.45,207.52631578947376,4.634978426071244,21.266423357664223,139.99999999999966,4.648639833326169,4.985365853658536,224.74264705882356,4.8,3.519328420250174,22.981818181818177,0.475,232.71052631578945,4.94477343993603,47.60526315789461,228.00000000000006,4.955636847255267,78.5000000000001,329.47368421052727,4.96,4.734440761106731,44.44999999999999,0.495,340.50000000000074,10.790277777834703,30.140277777649715,24.554479703145795,27.562333221023433,1.1870940302284032,32.55055402192052,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:42,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.39999999999999,78.08888888888887,3.1777777777777776,243.30105520382094,3.1333333333333333,82.35555555555554,3.1555555555555554,451.9555555555555,59.55555555555556,24.577777777777776,82.19999999999999,0.008949449327256944,0.0058333502875434025,0.0,12.127600393939879,22.626034388572933,80.7763671875,83.71875,17.182247225436374,30.33557087295659,35.45751953125,40.19140625,5.216746511894947,7.483451891821607,10.5146484375,11.03125,27.411903379104313,39.65896311782756,34.04541015625,42.02734375,2.453378393749999,9.813513574999996,10.1455078125,40.58203125,35.16511693589627,60.70853207966927,17.36865234375,38.6875,12.21069282936072,12.21069282936072,20.703125,20.703125,29.363678138454016,35.95611119060544,11.84912109375,15.5546875,17.089379337914,27.537493341195134,40.94384765625,43.39453125,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.1497845200924062,3.926940639269407,52.50000000000001,1.1949234266238178,3.097560975609756,73.04804804804805,3.0,0.2883284145286007,6.9634955752212395,0.25,80.3305785123967,4.247734658740263,14.24817518248176,96.49999999999999,4.2648935659147975,4.775609756097561,189.66417910447757,4.6,2.0004379941794785,19.16569767441861,0.45,207.52631578947376,4.634978426071244,21.266423357664223,139.99999999999966,4.648639833326169,4.985365853658536,225.98880597014926,4.8,3.519328420250174,23.30377906976745,0.475,232.71052631578945,4.94477343993603,47.60526315789461,228.00000000000006,4.955636847255267,78.5000000000001,352.4999999999992,4.96,4.734440761106731,49.35526315789507,0.495,340.50000000000074,10.790277777834703,30.140277777649715,24.554479703145795,27.562333221023433,1.1944046096858953,32.03464175467598,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:43,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.39999999999999,78.08888888888887,3.1777777777777776,243.30105520382094,3.1333333333333333,82.66666666666666,3.1555555555555554,451.9555555555555,59.55555555555556,24.577777777777776,82.19999999999999,0.008949449327256944,0.0058333502875434025,0.0,12.127600393939879,22.626034388572933,80.7763671875,83.71875,17.505074006296127,30.33557087295659,35.43408203125,40.19140625,5.233086159717677,7.483451891821607,10.5146484375,11.03125,27.37658816931621,39.65896311782756,34.04541015625,42.02734375,2.453378393749999,9.813513574999996,10.1455078125,40.58203125,33.04757537886389,60.70853207966927,17.30419921875,38.6875,10.5406092362161,10.5406092362161,20.703125,20.703125,29.363678138454016,35.95611119060544,11.84912109375,15.5546875,17.0346374018799,27.537493341195134,40.94384765625,43.39453125,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.1497845200924062,3.926940639269407,52.50000000000001,1.1949234266238178,3.097560975609756,73.3931240657698,3.0,0.2883284145286007,6.9634955752212395,0.25,80.3305785123967,4.247734658740263,14.24817518248176,96.49999999999999,4.2648935659147975,4.775609756097561,192.72727272727263,4.6,2.0004379941794785,19.16569767441861,0.45,207.52631578947376,4.634978426071244,21.266423357664223,139.99999999999966,4.648639833326169,4.985365853658536,229.60227272727263,4.8,3.519328420250174,23.30377906976745,0.475,232.71052631578945,4.94477343993603,47.60526315789461,228.00000000000006,4.955636847255267,78.5000000000001,388.10344827586067,4.96,4.734440761106731,49.35526315789507,0.495,340.50000000000074,10.790277777834703,30.140277777649715,24.554479703145795,27.562333221023433,1.1777870678993738,33.52410458822887,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:44,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.68888888888888,78.26666666666665,3.1777777777777776,243.30105520382094,3.1333333333333333,83.08888888888887,3.1555555555555554,451.9555555555555,59.55555555555556,24.577777777777776,82.19999999999999,0.008949449327256944,0.0058333502875434025,0.0,11.423145536612491,21.114559751221698,80.7900390625,83.71875,17.567677206007033,30.49369341816222,35.43408203125,40.19140625,5.249425807540407,7.483451891821607,10.5146484375,11.03125,26.99357058127391,39.65896311782756,34.20849609375,42.02734375,2.8951249466908298,11.580499786763319,10.1455078125,40.58203125,33.04757537886389,60.70853207966927,17.30419921875,38.6875,11.590929301288043,11.590929301288043,20.78515625,20.78515625,28.766116290620232,35.95611119060544,11.84912109375,15.5546875,17.55659401176756,27.537493341195134,40.9462890625,43.421875,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.1364000914815553,3.925883694412771,52.50000000000001,1.1949234266238178,3.097560975609756,73.56927710843374,3.0,0.2883284145286007,6.9634955752212395,0.25,80.3305785123967,4.244766334787865,14.237226277372287,96.49999999999999,4.2648935659147975,4.775609756097561,195.39325842696638,4.6,2.0004379941794785,19.16569767441861,0.45,207.52631578947376,4.633312115201154,21.2609489051095,139.99999999999966,4.648639833326169,4.985365853658536,231.96629213483146,4.8,3.519328420250174,23.30377906976745,0.475,232.71052631578945,4.944148739531785,47.592105263158174,228.00000000000006,4.955636847255267,78.5000000000001,401.36363636363706,4.96,4.734440761106731,49.35526315789507,0.495,340.50000000000074,10.790277777834703,30.286111111215902,24.53223276480249,27.562333221023433,1.171931295489952,31.198108200679165,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:45,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.68888888888888,78.26666666666665,3.1777777777777776,243.30105520382094,3.1333333333333333,83.08888888888887,3.1555555555555554,451.9555555555555,59.55555555555556,24.577777777777776,82.19999999999999,0.008949449327256944,0.0058333502875434025,0.0,11.434016467650386,21.114559751221698,80.7900390625,83.71875,16.92370180868912,30.49369341816222,35.43798828125,40.19140625,5.275289934049593,7.483451891821607,10.52197265625,11.03125,27.07579215351674,39.65896311782756,34.20849609375,42.02734375,2.835451642453779,11.341806569815116,10.1455078125,40.58203125,32.621433289742924,60.70853207966927,17.30419921875,38.6875,11.590929301288043,11.590929301288043,20.78515625,20.78515625,28.784817387401304,35.95611119060544,11.87744140625,15.5546875,17.522123759104943,27.537493341195134,40.9462890625,43.421875,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.1364000914815553,3.925883694412771,52.50000000000001,1.1949234266238178,3.097560975609756,73.56927710843374,3.0,0.2883284145286007,6.9634955752212395,0.25,80.3305785123967,4.244766334787865,14.237226277372287,96.49999999999999,4.2648935659147975,4.775609756097561,195.39325842696638,4.6,2.0004379941794785,19.16569767441861,0.45,207.52631578947376,4.633312115201154,21.2609489051095,139.99999999999966,4.648639833326169,4.985365853658536,231.96629213483146,4.8,3.519328420250174,23.30377906976745,0.475,232.71052631578945,4.944148739531785,47.592105263158174,228.00000000000006,4.955636847255267,78.5000000000001,401.36363636363706,4.96,4.734440761106731,49.35526315789507,0.495,340.50000000000074,11.206944444501374,30.286111111215902,24.53223276480249,27.533912440454912,1.1639571621727598,30.600369815070778,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:46,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.68888888888888,78.26666666666665,3.1999999999999997,243.30105520382094,3.1333333333333333,83.4222222222222,3.1555555555555554,451.9555555555555,59.55555555555556,24.577777777777776,82.19999999999999,0.008949449327256944,0.0058333502875434025,0.0,11.428173016640988,21.114559751221698,80.7900390625,83.71875,17.49154695015946,30.49369341816222,35.42919921875,40.19140625,5.448457521674883,7.843030954910292,10.52197265625,11.03125,27.15801372575957,39.65896311782756,34.20849609375,42.02734375,3.578434043857981,14.313736175431924,10.146484375,40.5859375,32.42761245767709,59.70791194226435,17.30419921875,38.6875,11.590929301288043,11.590929301288043,20.78515625,20.78515625,28.487661566936367,35.95611119060544,11.87353515625,15.5546875,17.553620773507458,27.537493341195134,40.9462890625,43.421875,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.2323575934914066,3.925883694412771,55.00000000000001,1.1949234266238178,3.097560975609756,72.90715372907152,3.0,0.2883284145286007,6.9634955752212395,0.25,80.3305785123967,4.254740242572856,14.237226277372287,97.0,4.2648935659147975,4.775609756097561,195.72519083969468,4.6,2.0004379941794785,19.16569767441861,0.45,207.52631578947376,4.632538073708037,21.2609489051095,144.99999999999977,4.648639833326169,4.985365853658536,233.16793893129775,4.8,3.519328420250174,23.30377906976745,0.475,232.71052631578945,4.934776338616182,47.592105263158174,228.99999999999994,4.955636847255267,78.5000000000001,409.1666666666669,4.96,4.734440761106731,49.35526315789507,0.495,340.50000000000074,11.206944444501374,30.286111111215902,24.53223276480249,27.533912440454912,1.1697923814759827,31.17438403427739,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:47,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.68888888888888,78.64444444444443,3.1999999999999997,243.5677218704876,3.1333333333333333,83.9111111111111,3.1555555555555554,454.26666666666665,59.55555555555556,24.577777777777776,82.19999999999999,0.008949449327256944,0.0058333502875434025,0.0,10.589362072163231,21.114559751221698,80.7900390625,83.71875,17.49154695015946,30.49369341816222,35.42919921875,40.19140625,5.448457521674883,7.843030954910292,10.52197265625,11.03125,27.893408547805567,39.65896311782756,34.20849609375,42.02734375,3.578434043857981,14.313736175431924,10.146484375,40.5859375,33.019311881788724,60.05009551279408,17.28515625,38.77734375,11.590929301288043,11.590929301288043,20.78515625,20.78515625,27.77547260490366,35.95611119060544,11.87353515625,15.5546875,17.033643023858083,27.537493341195134,40.9462890625,43.421875,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.2323575934914066,3.9287356321839084,55.00000000000001,1.1842266757314492,3.097560975609756,72.85825545171339,3.0,0.28812218090625774,6.9634955752212395,0.25,80.3305785123967,4.254740242572856,14.335766423357692,97.0,4.2593211841173755,4.775609756097561,198.4514925373134,4.6,1.9861987043056861,19.16569767441861,0.45,207.52631578947376,4.632538073708037,21.310218978102206,144.99999999999977,4.643707997665617,4.985365853658536,235.13992537313425,4.8,3.512229082291634,23.30377906976745,0.475,232.71052631578945,4.934776338616182,47.71052631578976,228.99999999999994,4.9512174485042095,78.5000000000001,415.96153846153874,4.96,4.733053384680396,49.35526315789507,0.495,340.50000000000074,11.206944444501374,30.286111111215902,24.53223276480249,27.533912440454912,1.1638413141959651,30.022270122564112,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:48,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.68888888888888,79.86734078568199,3.0888888888888886,243.5677218704876,3.1333333333333333,83.9111111111111,3.1555555555555554,454.26666666666665,59.55555555555556,24.577777777777776,82.19999999999999,0.008949449327256944,0.0058333502875434025,0.0,10.589362072163231,21.114559751221698,80.7900390625,83.71875,17.275642952881416,29.923208381261688,35.41552734375,40.08203125,5.410793650427196,7.843030954910292,10.52490234375,11.03125,27.41090660498809,41.672042032024386,33.62255859375,42.02734375,3.578434043857981,14.313736175431924,10.146484375,40.5859375,33.909567542436676,60.05009551279408,17.28515625,38.77734375,11.590929301288043,11.590929301288043,20.78515625,20.78515625,28.660263372186765,35.95611119060544,11.9541015625,15.5546875,16.96656396351877,27.537493341195134,40.9462890625,43.421875,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.2323575934914066,3.6989247311827955,57.5,1.1842266757314492,3.097560975609756,72.85825545171339,3.0,0.28812218090625774,6.9634955752212395,0.25,80.3305785123967,4.254740242572856,9.842233009708742,97.5,4.2593211841173755,4.775609756097561,198.4514925373134,4.6,1.9861987043056861,19.16569767441861,0.45,207.52631578947376,4.632538073708037,18.437499999999993,149.9999999999999,4.643707997665617,4.985365853658536,235.13992537313425,4.8,3.512229082291634,23.30377906976745,0.475,232.71052631578945,4.934776338616182,38.437499999999815,229.99999999999983,4.9512174485042095,78.5000000000001,415.96153846153874,4.96,4.733053384680396,49.35526315789507,0.495,340.50000000000074,11.206944444501374,30.286111111215902,24.53223276480249,27.533912440454912,1.1716164946459535,31.076163960944672,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:49,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.68888888888888,79.86734078568199,3.111111111111111,243.5677218704876,3.1333333333333333,83.9111111111111,3.1555555555555554,454.26666666666665,59.644444444444446,24.577777777777776,82.19999999999999,0.008949449327256944,0.0058333502875434025,0.0,9.91142700814142,21.114559751221698,80.7900390625,83.71875,17.623517123853865,32.70620174904127,35.41552734375,40.08203125,5.425836304175919,8.000581764967398,10.52490234375,11.03125,27.328685032745256,41.672042032024386,33.62255859375,42.02734375,3.578434043857981,14.313736175431924,10.146484375,40.5859375,32.81163271980252,60.05009551279408,17.28515625,38.77734375,12.109005324365986,12.109005324365986,20.78515625,20.78515625,28.600531810044423,35.84140154476259,11.72216796875,15.5546875,17.92874966319807,27.537493341195134,40.94580078125,43.421875,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.2323575934914066,3.6989247311827955,58.33333333333333,1.1842266757314492,3.097560975609756,72.85825545171339,3.0,0.28812218090625774,6.831140350877193,0.25,80.3305785123967,4.254740242572856,9.842233009708742,97.38095238095237,4.2593211841173755,4.775609756097561,198.4514925373134,4.6,1.9861987043056861,18.487341772151908,0.45,207.52631578947376,4.632538073708037,18.437499999999993,147.49999999999983,4.643707997665617,4.985365853658536,235.13992537313425,4.8,3.512229082291634,22.977848101265828,0.475,232.71052631578945,4.934776338616182,38.437499999999815,229.4999999999999,4.9512174485042095,78.5000000000001,415.96153846153874,4.96,4.733053384680396,49.32352941176497,0.495,340.50000000000074,11.206944444501374,30.286111111215902,24.53223276480249,27.533912440454912,1.1673928066959063,31.95052902961628,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:50,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.68888888888888,79.86734078568199,3.1777777777777776,244.66666666666663,3.1333333333333333,83.9111111111111,3.1555555555555554,454.26666666666665,59.75555555555556,24.577777777777776,82.19999999999999,0.008949449327256944,0.0058333502875434025,0.0,9.493525949479634,21.114559751221698,80.7900390625,83.71875,17.71852423082455,32.70620174904127,35.43798828125,40.08203125,5.428049972101016,8.000581764967398,10.55810546875,11.03125,27.30868961523996,41.672042032024386,33.794921875,42.02734375,3.578434043857981,14.313736175431924,10.146484375,40.5859375,35.32706358952849,61.630532947200564,17.34228515625,38.77734375,12.109005324365986,12.109005324365986,20.78515625,20.78515625,28.830680769186444,35.84140154476259,11.72216796875,15.5546875,18.86573212596702,27.655397331718234,40.94677734375,43.421875,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.2323575934914066,3.6989247311827955,57.608695652173914,1.2063003740293452,3.097560975609756,72.85825545171339,3.0,0.28812218090625774,6.677148846960167,0.25,80.3305785123967,4.254740242572856,9.842233009708742,96.7391304347826,4.265132661978196,4.775609756097561,198.4514925373134,4.6,1.9861987043056861,16.807692307692303,0.45,207.52631578947376,4.632538073708037,18.437499999999993,137.49999999999957,4.647486697971802,4.985365853658536,235.13992537313425,4.8,3.512229082291634,22.230769230769226,0.475,232.71052631578945,4.934776338616182,38.437499999999815,227.49999999999977,4.953369926766687,78.5000000000001,415.96153846153874,4.96,4.733053384680396,47.66666666666681,0.495,340.50000000000074,11.206944444501374,30.286111111215902,24.53223276480249,27.533912440454912,1.1941278994188316,30.57617849949652,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:51,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.822222222222216,80.53400745234866,3.1777777777777776,245.68888888888887,3.111111111111111,84.37777777777777,3.111111111111111,457.0666666666666,60.0,24.91111111111111,84.3111111111111,0.009380806816948783,0.006028175354003906,0.0,9.227345384950453,18.656873525770482,80.7900390625,83.71875,17.71852423082455,32.70620174904127,35.43798828125,40.08203125,5.461977078945646,8.000581764967398,10.55810546875,11.03125,27.25894726591793,41.672042032024386,33.7998046875,42.02734375,3.578434043857981,14.313736175431924,10.146484375,40.5859375,35.47792405859983,61.630532947200564,17.27001953125,38.77734375,12.109005324365986,12.109005324365986,20.78515625,20.78515625,29.030739930139937,35.84140154476259,11.73876953125,15.5546875,18.87780347189849,27.751968099169975,40.94677734375,43.421875,16.426817680947376,16.426817680947376,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.191709844559585,3.6140904311251307,52.38095238095239,1.209756148412753,3.0,68.37774294670845,3.0,0.28315269365635953,6.609311740890687,0.2506811989100817,71.01551480959097,4.246632124352331,9.110294117647062,94.28571428571428,4.262590774811947,4.6,182.11627906976736,4.6,1.5878934624697316,14.699115044247792,0.45122615803814714,183.7980769230769,4.628497409326424,15.101973684210545,99.52380952380952,4.644195103111846,4.8,227.56976744186036,4.8,3.3084745762711845,20.845132743362843,0.4762942779291553,231.32211538461533,4.933989637305698,24.91513157894737,217.00000000000014,4.9494785657517655,4.96,401.28787878787796,4.96,4.684939467312349,39.350000000000115,0.4963487738419618,436.25000000000034,11.206944444501374,30.286111111215902,24.53223276480249,27.533912440454912,1.1947758607704293,31.508086372880097,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:52,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.822222222222216,80.73400745234866,3.1777777777777776,245.68888888888887,3.111111111111111,84.37777777777777,3.111111111111111,457.64444444444433,60.111111111111114,24.91111111111111,84.3111111111111,0.009380806816948783,0.006028175354003906,0.0,9.162170863038856,18.656873525770482,80.7900390625,83.71875,17.75721649727711,32.70620174904127,35.45361328125,40.08203125,5.467274207303905,8.000581764967398,10.55810546875,11.03125,28.63635900074286,41.672042032024386,33.13037109375,42.02734375,3.578434043857981,14.313736175431924,10.146484375,40.5859375,35.52351410233417,61.630532947200564,17.27001953125,38.77734375,12.109005324365986,12.109005324365986,20.78515625,20.78515625,29.8260130415743,35.94793233717815,11.73876953125,15.5546875,18.667027120851785,27.751968099169975,40.94677734375,43.421875,16.60380963559539,16.60380963559539,3.7265625,3.7265625,7.500210219469112,7.500210219469112,8.9296875,8.9296875,1.191709844559585,3.536335721596724,52.38095238095239,1.209756148412753,3.0,68.37774294670845,3.0,0.2813797508783137,6.527777777777779,0.2506811989100817,71.01551480959097,4.246632124352331,8.401477832512317,94.28571428571428,4.262590774811947,4.6,182.11627906976736,4.6,1.4169448010269594,14.033018867924543,0.45122615803814714,183.7980769230769,4.628497409326424,9.92733990147783,99.52380952380952,4.644195103111846,4.8,227.56976744186036,4.8,3.226444159178436,20.507075471698123,0.4762942779291553,231.32211538461533,4.933989637305698,22.711818181818153,217.00000000000014,4.9494785657517655,4.96,401.28787878787796,4.96,4.6740436456996175,38.472222222222506,0.4963487738419618,436.25000000000034,11.206944444501374,30.286111111215902,24.53223276480249,27.533912440454912,1.2108433600198463,32.34470593681131,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-03 02:35:53,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,46.822222222222216,80.73400745234866,3.1777777777777776,248.04444444444442,3.111111111111111,84.37777777777777,3.111111111111111,457.64444444444433,60.266666666666666,24.91111111111111,84.3111111111111,0.009380806816948783,0.006028175354003906,0.0,9.528221826195459,18.656873525770482,80.873046875,83.71875,17.362531379469846,28.76646143993786,35.4189453125,40.08203125,5.348414768546835,8.000581764967398,10.55810546875,11.03125,28.63635900074286,41.672042032024386,33.13037109375,42.02734375,3.578434043857981,14.313736175431924,10.146484375,40.5859375,35.5875896371635,61.630532947200564,17.27001953125,38.77734375,12.109005324365986,12.109005324365986,20.78515625,20.78515625,29.8260130415743,35.94793233717815,11.73876953125,15.5546875,18.033636438395483,27.751968099169975,40.94677734375,43.421875,16.60380963559539,16.60380963559539,3.7265625,3.7265625,7.725724596819674,7.725724596819674,9.16796875,9.16796875,1.191709844559585,3.536335721596724,52.38095238095239,1.2353101437757812,3.0,68.37774294670845,3.0,0.2813797508783137,6.4366053169734165,0.2506811989100817,71.01551480959097,4.246632124352331,8.401477832512317,94.28571428571428,4.2675089159081825,4.6,182.11627906976736,4.6,1.4169448010269594,12.201086956521785,0.45122615803814714,183.7980769230769,4.628497409326424,9.92733990147783,99.52380952380952,4.646533762424733,4.8,227.56976744186036,4.8,3.226444159178436,19.578804347826107,0.4762942779291553,231.32211538461533,4.933989637305698,22.711818181818153,217.00000000000014,4.949753639637973,4.96,401.28787878787796,4.96,4.6740436456996175,35.53571428571494,0.4963487738419618,436.25000000000034,11.206944444501374,30.286111111215902,24.53223276480249,27.533912440454912,1.2053344044689192,32.88913326437009,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
